image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-DJAov1y.jpg,95,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_131924.875452_2338.wav,0.00555555555555556,1,0
https://storage.googleapis.com/image_prompts/1692885172-10055.jpg_s=612x612_w=0_k=20_c=bfwLcQ7K1okmkr6Tsv0LXWoNPXoj5gNSG1rLYeNZ3AQ=.jpg,95,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_131924.884646_1783.wav,0.00555555555555556,1,0
https://storage.googleapis.com/image_prompts/unsplash-c9zNq0z.jpg,95,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_131924.893875_2860.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/3ba8e3e7-g3ad352d6412d3eae40c0a2a7153c24b02ba228a34bf912a8366c45297eb025bfa33c_IKHiwsi.jpg,95,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_131924.903100_2244.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/26b66709-unsplash-ID3lGbs.jpg,85,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_131955.750386_2232.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/43e99d0a-unsplash-gXuLsp8.jpg,85,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_131955.760869_2249.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/unsplash-MC67rVj.jpg,85,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_131955.769488_2744.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-N35Nwds.jpg,85,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_131955.777865_2345.wav,0.00611111111111111,0,1
https://storage.googleapis.com/image_prompts/1692884889-6319.jpg_s=612x612_w=0_k=20_c=0VS9AKth9-OWQb6kmhXYRYWc_BpKO5HvPoqQriHfrVg=.jpg,85,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_131955.787017_1641.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/78d53f82-1692885152-9680.jpg_s612x612_w0_k20_c8TiagqXZqnvW6yeSo3tarJif1btZf1ST_Q1I4fke.jpg,92,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132011.566650_1869.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/unsplash-cbQzTVQ.jpg,92,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132011.577726_2862.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-r443Adc.jpg,92,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132011.586593_2975.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/Watering Spicket Uganda.jpeg,92,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132011.595564_2384.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/069c23a5-unsplash-S65So6F.jpg,92,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132011.604549_2201.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/93e766fe-_DSC0437_copy.jpg,86,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132017.507100_1894.wav,0.00722222222222222,0,1
https://storage.googleapis.com/image_prompts/8bf83239-1692885149-9670.jpg_s612x612_w0_k20_c-hGtLR4BUEJZe8koALMyW3UfMiyNCxrr_Ukqssn6.jpg,86,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132017.518066_1884.wav,0.00777777777777778,0,0
https://storage.googleapis.com/image_prompts/9ebd3281-mick-haupt-iYuEBbWOrFY-unsplash.jpg,86,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132017.526871_1360.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1cf7804e-bill-wegener-B7-l-PISNqE-unsplash.jpg,86,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132017.536393_1316.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/unsplash-zumZcsm.jpg,86,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132017.545436_3027.wav,0.00444444444444444,1,0
https://storage.googleapis.com/image_prompts/620eccf3-random-institute-DG0QYRVKoQw-unsplash.jpg,82,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132018.013681_1415.wav,0.00972222222222222,0,0
https://storage.googleapis.com/image_prompts/d9af7121-unsplash-pOgxAQm.jpg,82,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132018.024354_2451.wav,0.00833333333333333,1,0
https://storage.googleapis.com/image_prompts/1692885084-8730.jpg_s=612x612_w=0_k=20_c=pp3gRgaeU9IdgvyfYR2y5uypEmJtVRf5mvjLML1OcjI=.jpg,82,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132018.035432_1751.wav,0.00694444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-laVrWS5.jpg,82,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132018.046853_2925.wav,0.00527777777777778,0,0
"https://storage.googleapis.com/image_prompts/10 Best Things to Do in Kampala, Uganda(1).jpeg",82,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132018.057483_2210.wav,0.00861111111111111,0,1
https://storage.googleapis.com/image_prompts/1692884889-6345.jpg_s=612x612_w=0_k=20_c=UYEc4Sue3sBGrpxs8BPoGdrRek5YTQBbBoa_pyrfpQI=.jpg,110,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132021.147435_1174.wav,0.00583333333333333,0,1
https://storage.googleapis.com/image_prompts/1692883112-558.1_s=25aa720b65fd02ae37d4ea18386de1f5.jpg,110,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132021.158766_2217.wav,0.00888888888888889,0,2
https://storage.googleapis.com/image_prompts/unsplash-QLLypHt.jpg,110,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132021.167785_2770.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/1692884849-5825.jpg_s=612x612_w=0_k=20_c=JWYNEdXu0asMPRvHy7SOeKAWK9ZEVSQ5xHrl_U_Se10=.jpg,110,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132021.176321_1516.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/unsplash-y4pdSL0.jpg,110,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132021.184937_3021.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/6a4a050b-unsplash-vsJe2xu.jpg,94,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132024.091547_2283.wav,0.00444444444444444,0,2
https://storage.googleapis.com/image_prompts/1f5e519f-school-6114578_1280.jpg,94,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132024.104290_1793.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/727ba330-unsplash-pceMMLT.jpg,94,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132024.113773_2103.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/vegea.jpg,94,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132024.124256_3031.wav,0.00444444444444444,1,1
https://storage.googleapis.com/image_prompts/unsplash-TIgLoxu.jpg,84,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132036.191482_2797.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/4dda6728-jeff-ackley-YwDo_HwORXs-unsplash.jpg,84,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132036.201947_1408.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/1045e598-unsplash-yGa4bSI.jpg,84,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132036.211706_2212.wav,0.00527777777777778,0,1
https://storage.googleapis.com/image_prompts/5707c4a9-megan-escobosa-photography-YATWwZ-AP9k-unsplash.jpg,84,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132036.220361_1410.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/bbd389fa-unsplash-UoJF2Rm.jpg,84,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132036.229608_2413.wav,0.00638888888888889,0,0
https://storage.googleapis.com/image_prompts/1692885055-8467.jpg_s=612x612_w=0_k=20_c=aF95mpwSsjSeodyOOjjbB-kKbbpFBQm2Jccv5afD0jY=.jpg,83,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132039.947500_1736.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/5449b708-unsplash-qP2e5sz.jpg,83,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132039.957835_2267.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/98d2c2f4-random-institute-vgRjl3r8XmA-unsplash.jpg,83,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132039.966332_1896.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/1692884927-6769.jpg_s=612x612_w=0_k=20_c=f-MHi6f1TdN0BfiBPQQ4n8G1WBu8h3S59t8bErW_e8U=.jpg,83,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132039.974932_1687.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884855-5901.jpg_s=612x612_w=0_k=20_c=Zr93-FppDOZ3Fr-yhS3BDiMtqqb8alCh0NWvRtBNElc=.jpg,83,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132039.983286_1574.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-1Ni7Gif.jpg,99,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231005_132054.317901_2589.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-QmX7fbE.jpg,99,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231005_132054.329415_2165.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/03f1a1e2-unsplash-Nr01r98.jpg,99,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231005_132054.339883_2199.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/Photo of the Week The Joy of a Bicycle.jpeg,99,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231005_132054.349962_2186.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/1692884855-5912.jpg_s=612x612_w=0_k=20_c=OyehM_YQ79_zuX8qzcEgJeeOuJXdqHEqO7onJlNOWlY=.jpg,99,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231005_132054.359609_1585.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/6a226c5b-unsplash-q1Hyd9u.jpg,97,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132105.823082_2282.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/11337e74-roman-derrick-okello-T6Gig_Rr2dw-unsplash.jpg,97,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132105.834843_1472.wav,0.005,0,1
https://storage.googleapis.com/image_prompts/1692884849-5812.jpg_s=612x612_w=0_k=20_c=5WvCmkyHTFJJx5PWyyNUylUH2XaJpj73T8tlgSHAh_o=.jpg,97,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132105.844054_1503.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-rn8EaQc.jpg,97,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132105.853030_2979.wav,0.005,0,1
https://storage.googleapis.com/image_prompts/985b1e58-unsplash-tBA2fK6.jpg,97,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132105.861749_2310.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-trCkmdM.jpg,88,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132115.421633_2357.wav,0.00416666666666667,1,0
https://storage.googleapis.com/image_prompts/1692884885-6255.jpg_s=612x612_w=0_k=20_c=mXsWdniDQbg9JdOEcO4yJh0ntnCiDbLnQ9-473PDt00=.jpg,88,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132115.432509_1629.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/af4bea59-unsplash-XflUbyb.jpg,88,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132115.441440_2398.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1692884933-6805.jpg_s=612x612_w=0_k=20_c=O_CwBwZu4NPFnbucChcdrDO-gQ4J69EUtXZLzC9FFXA=.jpg,88,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132115.450815_1689.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/a074baba-unsplash-3MbIvXe.jpg,88,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132115.460126_2387.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/pexels-photo-3213283.jpeg,102,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132115.867387_2525.wav,0.00666666666666667,0,0
https://storage.googleapis.com/image_prompts/unsplash-0W0wgSQ.jpg,102,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132115.876495_2584.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/46afe462-melissa-askew-1D6d4KiNTmg-unsplash.jpg,102,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132115.885762_1831.wav,0.00527777777777778,1,0
https://storage.googleapis.com/image_prompts/1692884855-5900.jpg_s=612x612_w=0_k=20_c=r0_KyNo2TAIVP6D-ePIqYnJppqYqGciMO9UrO-l5JoM=.jpg,102,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132115.894825_1573.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/unsplash-95YO9VB.jpg,89,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132128.833062_2655.wav,0.00777777777777778,1,0
https://storage.googleapis.com/image_prompts/coffe.jpg,89,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132128.843618_2438.wav,0.00805555555555556,0,0
https://storage.googleapis.com/image_prompts/a952beb4-snake-4490390_1280.jpg,89,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132128.852085_1935.wav,0.0075,2,0
https://storage.googleapis.com/image_prompts/3ba8e3e7-g3ad352d6412d3eae40c0a2a7153c24b02ba228a34bf912a8366c45297eb025bfa33c_IKHiwsi.jpg,89,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132128.860516_2244.wav,0.00722222222222222,0,0
https://storage.googleapis.com/image_prompts/unsplash-VidqqGP-checkpoint.jpg,89,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132128.868816_2809.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/unsplash-dfNQjDK.jpg,87,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132132.781140_2868.wav,0.00527777777777778,0,1
https://storage.googleapis.com/image_prompts/8d274bb9-_DSC0211-checkpoint.JPG,87,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132132.791852_2121.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1692884849-5818.jpg_s=612x612_w=0_k=20_c=xc5fY0-BZ8qIQCgKa7T5DQv2OT_Q6dfOILEO8ba8r6U=.jpg,87,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132132.800778_1509.wav,0.005,1,0
https://storage.googleapis.com/image_prompts/1692884939-6871.jpg_s=612x612_w=0_k=20_c=ZZ5TjDSHvSeFDlRo4M4noxQB0QAHmtwaRJK2PRyzHxo=.jpg,87,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132132.809339_1218.wav,0.00555555555555556,1,0
https://storage.googleapis.com/image_prompts/1692884855-5907.jpg_s=612x612_w=0_k=20_c=aG-s0fd7uvXqhDDdVe9mNsC9-3qg29o4t2dNprwJRyM=.jpg,87,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132132.817533_1107.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/animal.jpg,80,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132137.942653_2404.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-2Apxov9.jpg,80,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132137.958341_2598.wav,0.00416666666666667,1,0
https://storage.googleapis.com/image_prompts/1692884912-6548.jpg_s=612x612_w=0_k=20_c=pX9f9ihcjWM_vGrAyvWhGT10tnEbGyVTztUrnUfgk6g=.jpg,80,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132137.969752_1658.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/1692884852-5864.jpg_s=612x612_w=0_k=20_c=QUWEiQAXj_cfS9I0CxxWy9TEHND4bxQQM-CpQdAYgQw=.jpg,80,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132137.981049_1550.wav,0.00416666666666667,1,0
https://storage.googleapis.com/image_prompts/419cb2d9-unsplash-TNFu5cC.jpg,80,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132137.992615_2247.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/pexels-photo-3913027.jpeg,106,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231005_132145.055119_2534.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/8a0d8cfe-g08143d9552bb71fc0c61515acfccf857d4b7625df05f7fc68e02f757cc2610f544f7_88peGcw.jpg,106,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231005_132145.066330_2299.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/8d60f366-northern-carmine-bee-eater-4897803_1280.jpg,106,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231005_132145.075574_1428.wav,0.00777777777777778,0,0
https://storage.googleapis.com/image_prompts/afebda42-unsplash-Zat31kb.jpg,106,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231005_132145.084925_2399.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/unsplash-QqBDnBw.jpg,106,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231005_132145.094388_2775.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/b4c1cae1-unsplash-E1ndGNL.jpg,108,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132208.577054_2407.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/43d90015-unsplash-HyYdiPI.jpg,108,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132208.587630_2248.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/4b0653db-_DSC0038.JPG,108,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132208.596413_1834.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/DSC_0404.JPG,108,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132208.605143_1921.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/Christian school gives hope to abused Ugandan children - Mission Network News.jpeg,108,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132208.613922_2138.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-03jCFFL.jpg,93,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132209.076816_2149.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/5cfc4d6e-bicycle-5819891_1280.jpg,93,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132209.087628_1844.wav,0.00555555555555556,1,0
https://storage.googleapis.com/image_prompts/1692878348-60.jpg,93,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132209.096140_2216.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/1692884904-6488.jpg_s=612x612_w=0_k=20_c=V9SLh4Br7ErW0CjgHFIL5J5iDoktBn0L3GqThW8sEtQ=.jpg,93,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132209.104656_1657.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/938fcaa4-1692885161-9843.jpg_s612x612_w0_k20_cSNeqg6p7Vgtn6Xsv7ta7U4m7Zd-l-Lnc_bgcqgQV.jpg,93,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132209.113116_1893.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/pexels-photo-7088841.jpeg,95,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132215.538547_2553.wav,0.00666666666666667,1,0
https://storage.googleapis.com/image_prompts/1692884849-5816.jpg_s=612x612_w=0_k=20_c=hRpqux93D5JNOxJ5gBgseu3kb-doD9NZjdt5yvoXLok=.jpg,95,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132215.549713_1507.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/3eee3187-_DSC0035_copy.jpg,95,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132215.558565_1821.wav,0.00666666666666667,0,0
https://storage.googleapis.com/image_prompts/unsplash-Kt2hn4s.jpg,95,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132215.567786_2738.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/40051842-g3022b74ea15a0cb767fbb29514dbd3b19c4ef960b0ddebae324cbea84905ecde857b_2tSaSIT.jpg,95,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132215.576677_2246.wav,0.00666666666666667,0,0
https://storage.googleapis.com/image_prompts/1692885012-7980.jpg_s=612x612_w=0_k=20_c=UxuagyPtwkkjv9Ra9Yxx5OvVaueB7PKkvc77Y9STq_Y=.jpg,111,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231005_132237.072350_1715.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-F16nDy7.jpg,111,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231005_132237.083793_2156.wav,0.0122222222222222,0,0
https://storage.googleapis.com/image_prompts/unsplash-5ZDIn6a.jpg,111,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231005_132237.092146_2615.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/unsplash-ggYbSvz.jpg,111,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231005_132237.100258_2888.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/4c015f89-unsplash-iT9n0AM.jpg,111,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231005_132237.108192_2258.wav,0.00555555555555556,1,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-F16nDy7.jpg,90,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132246.375282_2339.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/0c231e98-1692885139-9473.jpg_s612x612_w0_k20_cajil8bHhl5M1kkLmQoUF3TYexgTVne6x_GikNfMt.jpg,90,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132246.385716_1468.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/e1988912-emma-roorda-rINtu2ytF7w-unsplash.jpg,90,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132246.395117_1377.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/unsplash-4fFXEJb.jpg,90,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132246.404054_2609.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/1692880134-473.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTR8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,90,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132246.413648_1013.wav,0.00611111111111111,1,0
https://storage.googleapis.com/image_prompts/93f92ff7-unsplash-boDbPHQ.jpg,81,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132252.141886_2306.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/pexels-photo-6249670.jpeg,81,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132252.152647_2551.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/1692884956-7157.jpg_s=612x612_w=0_k=20_c=LyINE1Znyc56_ivk_GkENxv8VnLPKLopQ4H91rF9pC8=.jpg,81,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132252.161956_1697.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/6989bb3b-village-2665014_1280.jpg,81,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132252.170858_1418.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-03jCFFL.jpg,81,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132252.179484_2332.wav,0.00472222222222222,0,2
https://storage.googleapis.com/image_prompts/unsplash-gyWh5M9.jpg,86,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132254.723885_2893.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884939-6831.jpg_s=612x612_w=0_k=20_c=cWmtDfVK8f31W5KENX0zvWu1S3DhYwGtXRasBxfIoVw=.jpg,86,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132254.734456_1690.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/unsplash-SLf7Ly1.jpg,86,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132254.743618_2789.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/bucheter.jpg,86,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132254.754090_2421.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/unsplash-73sZgBu.jpg,86,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132254.764381_2630.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/unsplash-IojfHlR.jpg,92,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132259.054468_2725.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1692884855-5901.jpg_s=612x612_w=0_k=20_c=Zr93-FppDOZ3Fr-yhS3BDiMtqqb8alCh0NWvRtBNElc=.jpg,92,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132259.065531_1574.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/unsplash-Ex85FK3.jpg,92,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132259.074820_2704.wav,0.00472222222222222,0,1
https://storage.googleapis.com/image_prompts/1692880134-482.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8N3x8dWdhbmRhfGVufDB8fDB8fHww_w=1000_q=80.jpg,92,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132259.083820_1020.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/unsplash-K8uR9NI.jpg,92,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_132259.092784_2733.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/1692884875-6166.jpg_s=612x612_w=0_k=20_c=uWFoAGWs8RDjeHcjPnA_4K40_cB3_EqEve6C-UbLmWs=.jpg,103,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_132302.678633_1618.wav,0.00861111111111111,0,0
