image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-QmX7fbE.jpg,112,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_084352.469760_2348.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/Alfaiate_.jpeg,85,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_090626.304653_2133.wav,0.00638888888888889,2,0
https://storage.googleapis.com/image_prompts/unsplash-QmX7fbE.jpg,117,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_084529.646642_2774.wav,0.00638888888888889,2,1
"https://storage.googleapis.com/image_prompts/Rubaga Church, Kampala Uganda.jpeg",96,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_123352.954754_2371.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/unsplash-nYqEF0O.jpg,125,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_084812.338326_2938.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/71efa0c5-g3656046a1d392d5bbe3e9b62be6334ac9f803aeab081aa9de804accddbfc12d98cb3_WENlj1i.jpg,117,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_084920.336106_2285.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/e3312ed5-1692885152-9720.jpg_s612x612_w0_k20_cjEm1bn7E4LgHCZq3hwg5bjkbpjJPprkP_vuKuQXV.jpg,118,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_085512.482132_1983.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/b4c1cae1-unsplash-E1ndGNL.jpg,131,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_085759.671450_2407.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/1692884849-5807.jpg_s=612x612_w=0_k=20_c=gMI1axggVUDm3M8uhjz-81eItk_Ci5ZVWpfDVYfHWhY=.jpg,123,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_085759.835466_1499.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/9cb437eb-g01414ab9febc716f864a314a1029116ef64f5811727ddef1e0a5bfd0385048fc9c73_tXVLUvg.jpg,91,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_123106.829037_2129.wav,0.00722222222222222,2,0
https://storage.googleapis.com/image_prompts/16c8c878-g50f8e79d68f953de71fee0131880c93550328f9ac8db297d162bf7e0351c63f25189_PfWfOvk.jpg,141,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_085448.089102_2222.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/anthill.jpg,113,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_090233.579646_2405.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/unsplash-1Q9Hx2T.jpg,121,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_090240.254142_2591.wav,0.00472222222222222,2,0
"https://storage.googleapis.com/image_prompts/Low-Tech, High-Effect Boxing Training - RossTraining_com.jpeg",117,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_090334.552434_2181.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/unsplash-XZVbrt9.jpg,115,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_091701.284381_2822.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/35a180b4-men-6496343_1280.jpg,132,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_091804.867540_1811.wav,0.00611111111111111,2,0
https://storage.googleapis.com/image_prompts/unsplash-YuSD7k0-checkpoint.jpg,123,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_091852.511572_2829.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/36658550-unsplash-Y7Z9iq1.jpg,137,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_091917.610176_2240.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/unsplash-UGuudNH.jpg,125,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_091813.371183_2802.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/unsplash-pSutyo1.jpg,128,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_092444.433031_2959.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/unsplash-KqyzRil.jpg,135,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_092058.039422_2737.wav,0.00583333333333333,2,1
https://storage.googleapis.com/image_prompts/1692885027-8185.jpg_s=612x612_w=0_k=20_c=RGCnxpkmGdBGHLLS0sYV24sBSlQ1KUPzta-VyeTtxtw=.jpg,135,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_092613.632608_1718.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/e37d8c2d-unsplash-BkNrPJ3.jpg,113,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_092354.749901_2464.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/DSC_0404.JPG,132,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_092809.140228_1921.wav,0.00638888888888889,2,0
https://storage.googleapis.com/image_prompts/1692884875-6166.jpg_s=612x612_w=0_k=20_c=uWFoAGWs8RDjeHcjPnA_4K40_cB3_EqEve6C-UbLmWs=.jpg,126,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_093105.613788_1618.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/0dc3111b-g543f5c067a74e0faa4ceb33c48422856b36eff445ab0cfb8e6f1ccef70a4d02b43df_odKp9os.jpg,132,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_093123.798798_2207.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/turcky.jpg,126,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_093531.949537_2578.wav,0.00777777777777778,2,0
https://storage.googleapis.com/image_prompts/1692884849-5807.jpg_s=612x612_w=0_k=20_c=gMI1axggVUDm3M8uhjz-81eItk_Ci5ZVWpfDVYfHWhY=.jpg,117,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_093556.287862_1499.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/bucheter.jpg,139,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_093741.494647_2421.wav,0.00666666666666667,2,1
https://storage.googleapis.com/image_prompts/7b23d459-ga224f3dae1a6a4ad2521b1a6f2deb775521e7a322c4efe056abdd8fda445abc329e6_9uFyzgK.jpg,124,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_093812.244701_2291.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/620eccf3-random-institute-DG0QYRVKoQw-unsplash.jpg,125,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_093913.799652_1415.wav,0.00666666666666667,2,0
https://storage.googleapis.com/image_prompts/1692884855-5901.jpg_s=612x612_w=0_k=20_c=Zr93-FppDOZ3Fr-yhS3BDiMtqqb8alCh0NWvRtBNElc=.jpg,121,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_094046.054961_1574.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/1692884855-5908.jpg_s=612x612_w=0_k=20_c=UFDcmPOJ7zrhJPLUT6ls0ZrUIgUqBK766g7_wco3YYI=.jpg,121,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_094747.263582_1581.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/1692884889-6311.jpg_s=612x612_w=0_k=20_c=SsejAjXx37J5iCT2bmiAMhmvSYfLvwChJqqOeg1I_RM=.jpg,139,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_094759.187349_1638.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/35a3370c-g704fe70fc096a790a2032c9d9a710565480b7b1b9dac48d400c12d3eaee704dbae72_U397EJU.jpg,112,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_094824.869348_2238.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/1692885068-8651.jpg_s=612x612_w=0_k=20_c=5DnlPzwTNlMceU5fhRlajBPHiYr7NP21MCIz-4EkHoA=.jpg,131,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_094834.958051_1277.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/1692885157-9801.jpg_s=612x612_w=0_k=20_c=hvtYditn_5pIZrtjOqLX-W4auC6SNs-0MfCSTvNrzCI=.jpg,135,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_095022.921264_1777.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/Alfaiate_.jpeg,120,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231006_095120.399767_2316.wav,0.00611111111111111,2,0
https://storage.googleapis.com/image_prompts/1692885023-8090.jpg_s=612x612_w=0_k=20_c=FTQWjlDTPMFlTrWuYNm8Aq-cIhgu8xhSCunosZ2tr5o=.jpg,129,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_095554.936567_1717.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/unsplash-1Ni7Gif.jpg,112,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_100938.399887_2589.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/1cf7804e-bill-wegener-B7-l-PISNqE-unsplash.jpg,118,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_101133.523488_1791.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692884849-5831.jpg_s=612x612_w=0_k=20_c=iWICFCRPfS_aifMEsxyWICkDtYJ99Y3xx4hsgmR3xFA=.jpg,137,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_101302.269343_1047.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/1692885059-8503.jpg_s=612x612_w=0_k=20_c=80rJi96jI82yeFl1poxBdbd25b0hlNhc7ylC_8m4pjM=.jpg,118,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_101813.673261_1737.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692885047-8375.jpg_s=612x612_w=0_k=20_c=VMFsHxmPFdaj_bfG12MP4Bkyj5lWYDSoGVzCnWRqxpc=.jpg,131,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_101843.398018_1725.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/8a0d8cfe-g08143d9552bb71fc0c61515acfccf857d4b7625df05f7fc68e02f757cc2610f544f7_88peGcw.jpg,141,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_095254.718878_2116.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/unsplash-vVeI78t.jpg,127,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_102403.550457_3000.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/goats.jpg,119,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_102433.508967_2506.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/pexels-photo-3889930.jpeg,128,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_102718.313373_2533.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/business3.jpg,139,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_102753.101435_2424.wav,0.00638888888888889,2,0
https://storage.googleapis.com/image_prompts/d7924700-1692885139-9475.jpg_s612x612_w0_k20_czvkLpuxUcDP4tjSurOz3boEscqeuLmHt_Ps5Uau4.jpg,114,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_102941.486683_1975.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/unsplash-RwvxRpr.jpg,126,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_103010.195100_2785.wav,0.00777777777777778,2,0
https://storage.googleapis.com/image_prompts/furitsa.jpg,143,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_103313.038122_2502.wav,0.00722222222222222,2,0
https://storage.googleapis.com/image_prompts/unsplash-pLCPXAa.jpg,123,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_103549.562556_2957.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/unsplash-DOvxnYZ.jpg,139,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_103602.687078_2689.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/1692884875-6169.jpg_s=612x612_w=0_k=20_c=pAmcsb0_miHiYofgdcQd4PAACtv_r2Job7Scd_1x2Yg=.jpg,125,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_104710.198046_1620.wav,0.00583333333333333,3,0
https://storage.googleapis.com/image_prompts/1692884894-6364.jpg_s=612x612_w=0_k=20_c=ZkO1jNcFYyWxOzFvoFKhY5jclNJx-WCxeUU8IKhJwqU=.jpg,137,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_104833.302734_1651.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/efbaf421-unsplash-nCbBtc9.jpg,137,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_104833.312705_2474.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/b57d68ab-unsplash-R0feWD7.jpg,120,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231006_104902.696712_2408.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/unsplash-JciZ7AE.jpg,134,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_105332.722841_2731.wav,0.00611111111111111,2,1
https://storage.googleapis.com/image_prompts/vegea.jpg,119,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_102730.502511_3031.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/7301f229-g27a3cb6641acf297f72b9fb9bfe4ede2de37a0316b6795075010476f37648539e2b4_hCSZ1fP.jpg,126,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_104144.249400_2288.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/1692884849-5821.jpg_s=612x612_w=0_k=20_c=ohjmfz4HpyzQ2q5gu8lTBfrWjJLmEF3Gi3Jr8JOj2RM=.jpg,115,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_110019.522030_1512.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/370ca03f-_DSC0047_copy.jpg,131,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_110049.690706_1814.wav,0.00805555555555556,2,0
https://storage.googleapis.com/image_prompts/healtj.jpg,117,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_110116.748967_2509.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/unsplash-1xwWvXY-checkpoint.jpg,137,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_110135.083605_2595.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/coffee.jpg,123,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_110644.614883_2439.wav,0.00666666666666667,2,0
https://storage.googleapis.com/image_prompts/unsplash-67skU3z.jpg,141,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_110524.557511_2621.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/1692884855-5921.jpg_s=612x612_w=0_k=20_c=lrQS8PDOap3lDt_-FZG2O45AcQiorLO-x2hRB72tR6c=.jpg,134,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_111232.816808_1589.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/5fae1cbb-boat-2882309_1280.jpg,140,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_103308.168742_1339.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/bcbd3fc6-unsplash-ZP3nQa8.jpg,135,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_111236.420165_2414.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/1692884889-6325.jpg_s=612x612_w=0_k=20_c=RWQ05_g9ByHEyfgB2uLdxjyyrmOwhizYHQ04nJHn7Sw=.jpg,116,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_105744.111789_1170.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/eeq.jpg,120,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231006_115704.521042_2473.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/1692885135-9457.jpg_s=612x612_w=0_k=20_c=PZCXyHRkRr3rh2fw0MGWpK2u9A5a8PbSrTAQ5E6_YSs=.jpg,143,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_115827.589591_1766.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/069c23a5-unsplash-S65So6F.jpg,142,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_120736.666887_2201.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/e2f3e782-g716a0893821839973f9c42878666b6448f17c85302b0330c18fc511bda71efe7cea6_Bz8FAIx.jpg,124,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_122442.356124_2463.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1ae037e3-g7ace7d088ceb8bc714861178e9ff117def1a73a0cef5f60fdc7bd79838668b206c6c_MoVh5hi.jpg,143,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_122625.511484_2224.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/village3.jpg,105,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_134025.585374_3034.wav,0.00583333333333333,2,1
https://storage.googleapis.com/image_prompts/Learning to Grow Traditional Foods in Uganda.jpeg,84,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_085516.226230_2363.wav,0.00777777777777778,2,0
https://storage.googleapis.com/image_prompts/bfa8dfd5-unsplash-91JKzn7.jpg,104,Male,40-49,Runyankole-Rukiga,yogera_image_audio_20231005_085122.198582_2420.wav,0.00805555555555556,2,0
https://storage.googleapis.com/image_prompts/ac36dbed-Untitled-1_copy.jpg,81,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231005_135544.474480_1940.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/dbc354c2-unsplash-OYNmYku.jpg,84,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231005_143956.771999_2455.wav,0.00527777777777778,2,0
