image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes
https://storage.googleapis.com/image_prompts/bda856f1-africa-6931972_1280.jpg,322,Female,30-39,Lumasaaba,yogera_image_audio_20231014_081734.616682_1955.wav,0.00694444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-oILsT9b.jpg,314,Male,50-59,Lumasaaba,yogera_image_audio_20231014_081737.161242_2948.wav,0.0075,1,0
https://storage.googleapis.com/image_prompts/unsplash-2XwKnCF.jpg,314,Male,50-59,Lumasaaba,yogera_image_audio_20231014_081737.173478_2600.wav,0.0075,1,0
https://storage.googleapis.com/image_prompts/447264dc-unsplash-aFYLSqU.jpg,314,Male,50-59,Lumasaaba,yogera_image_audio_20231014_081737.184083_2250.wav,0.00722222222222222,0,0
https://storage.googleapis.com/image_prompts/020469e8-unsplash-QO02rwi.jpg,314,Male,50-59,Lumasaaba,yogera_image_audio_20231014_081737.194809_2197.wav,0.00694444444444444,0,0
https://storage.googleapis.com/image_prompts/fruit.jpg,314,Male,50-59,Lumasaaba,yogera_image_audio_20231014_081737.207963_2501.wav,0.0075,0,0
https://storage.googleapis.com/image_prompts/#BelloPlaneta Uganda.jpeg,340,Male,40-49,Lumasaaba,yogera_image_audio_20231014_081745.101220_2195.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/f63b6789-1692885155-9726.jpg_s612x612_w0_k20_cqbm_4Qa-PJUGHq5Xe_DXJqACbx1Omhmm_jkRuoRP.jpg,340,Male,40-49,Lumasaaba,yogera_image_audio_20231014_081745.112706_2006.wav,0.00666666666666667,0,0
https://storage.googleapis.com/image_prompts/turcky.jpg,340,Male,40-49,Lumasaaba,yogera_image_audio_20231014_081745.122007_2578.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/43e99d0a-unsplash-gXuLsp8.jpg,340,Male,40-49,Lumasaaba,yogera_image_audio_20231014_081745.130826_2249.wav,0.00638888888888889,1,0
https://storage.googleapis.com/image_prompts/f5b201d6-unsplash-vTUlJDT.jpg,340,Male,40-49,Lumasaaba,yogera_image_audio_20231014_081745.139671_2485.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/unsplash-pP3v4ix.jpg,318,Male,18-29,Lumasaaba,yogera_image_audio_20231014_081754.355107_2958.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/unsplash-nJ1HnNX.jpg,318,Male,18-29,Lumasaaba,yogera_image_audio_20231014_081754.366396_2937.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/railway.jpg,318,Male,18-29,Lumasaaba,yogera_image_audio_20231014_081754.377257_2564.wav,0.00638888888888889,0,0
https://storage.googleapis.com/image_prompts/7fedf0b0-africa-2665146_1280.jpg,318,Male,18-29,Lumasaaba,yogera_image_audio_20231014_081754.388164_1349.wav,0.00666666666666667,1,0
https://storage.googleapis.com/image_prompts/1692884855-5888.jpg_s=612x612_w=0_k=20_c=c_MB5fNYWGw5YPhpSnXTr4F2AfuTafmrNnjULuHVArE=.jpg,318,Male,18-29,Lumasaaba,yogera_image_audio_20231014_081754.399242_1089.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/1692884916-6607.jpg_s=612x612_w=0_k=20_c=aqkjaTsFVyHAj5-2wjZ9eQ8UPYLtVJ6_cEMahGFk21A=.jpg,315,Female,18-29,Lumasaaba,yogera_image_audio_20231014_081813.022240_1666.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/1692884875-6170.jpg_s=612x612_w=0_k=20_c=uJiMsjQXH4vF--ulhlJm7-vK8fPvnnWVLD75DRjukPY=.jpg,315,Female,18-29,Lumasaaba,yogera_image_audio_20231014_081813.037900_1148.wav,0.00638888888888889,0,0
https://storage.googleapis.com/image_prompts/unsplash-A3opm87.jpg,315,Female,18-29,Lumasaaba,yogera_image_audio_20231014_081813.052174_2666.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884956-7157.jpg_s=612x612_w=0_k=20_c=LyINE1Znyc56_ivk_GkENxv8VnLPKLopQ4H91rF9pC8=.jpg,315,Female,18-29,Lumasaaba,yogera_image_audio_20231014_081813.065440_1697.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/1692884871-6153.jpg_s=612x612_w=0_k=20_c=zGwbwJSniXKjb3danW-osSSuP4uJbAP3lNDDuegSIYU=.jpg,315,Female,18-29,Lumasaaba,yogera_image_audio_20231014_081813.079330_1615.wav,0.00583333333333333,1,0
https://storage.googleapis.com/image_prompts/pexels-photo-358167.jpeg,316,Male,60 and above,Lumasaaba,yogera_image_audio_20231014_081848.638968_2529.wav,0.00694444444444444,0,1
https://storage.googleapis.com/image_prompts/1692884855-5901.jpg_s=612x612_w=0_k=20_c=Zr93-FppDOZ3Fr-yhS3BDiMtqqb8alCh0NWvRtBNElc=.jpg,316,Male,60 and above,Lumasaaba,yogera_image_audio_20231014_081848.650395_1574.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/efbaf421-unsplash-nCbBtc9.jpg,316,Male,60 and above,Lumasaaba,yogera_image_audio_20231014_081848.659742_2474.wav,0.00694444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-ttwIx0K.jpg,316,Male,60 and above,Lumasaaba,yogera_image_audio_20231014_081848.668828_2989.wav,0.00722222222222222,0,0
https://storage.googleapis.com/image_prompts/unsplash-pXE3jpI-checkpoint.jpg,316,Male,60 and above,Lumasaaba,yogera_image_audio_20231014_081848.678359_2963.wav,0.00638888888888889,0,0
https://storage.googleapis.com/image_prompts/1692885055-8467.jpg_s=612x612_w=0_k=20_c=aF95mpwSsjSeodyOOjjbB-kKbbpFBQm2Jccv5afD0jY=.jpg,323,Male,18-29,Lumasaaba,yogera_image_audio_20231014_081850.410064_1736.wav,0.00555555555555556,1,0
https://storage.googleapis.com/image_prompts/1692880134-469.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTB8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,323,Male,18-29,Lumasaaba,yogera_image_audio_20231014_081850.423206_1009.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/f167f301-andrew-itaga-1mxdsIhSZMY-unsplash.jpg,323,Male,18-29,Lumasaaba,yogera_image_audio_20231014_081850.433636_1995.wav,0.005,1,0
https://storage.googleapis.com/image_prompts/1692884912-6575.jpg_s=612x612_w=0_k=20_c=esqdT_0wMPsFf0_GG8h41MkkOREZio2T7hgKdULT_aI=.jpg,323,Male,18-29,Lumasaaba,yogera_image_audio_20231014_081850.443473_1662.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/acc26229-unsplash-6fRZzYP.jpg,323,Male,18-29,Lumasaaba,yogera_image_audio_20231014_081850.453167_2395.wav,0.00527777777777778,1,0
https://storage.googleapis.com/image_prompts/unsplash-28sECGJ.jpg,321,Female,18-29,Lumasaaba,yogera_image_audio_20231014_081852.046977_2597.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/1692884921-6649.jpg_s=612x612_w=0_k=20_c=rInnRgfSywPBpDynGRyk4zIa26WM-7J58NOv1nXf-xs=.jpg,321,Female,18-29,Lumasaaba,yogera_image_audio_20231014_081852.058924_1678.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/ccc3f9ad-unsplash-BkqHhIn.jpg,321,Female,18-29,Lumasaaba,yogera_image_audio_20231014_081852.069577_2436.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/1692884904-6466.jpg_s=612x612_w=0_k=20_c=MFFizFE251JNeDb5KOvV6RU9A-4Ek8VBgFv8rdPTCnA=.jpg,321,Female,18-29,Lumasaaba,yogera_image_audio_20231014_081852.079741_1655.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/unsplash-67skU3z.jpg,321,Female,18-29,Lumasaaba,yogera_image_audio_20231014_081852.090760_2621.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/unsplash-6bRd1WZ.jpg,339,Female,18-29,Lumasaaba,yogera_image_audio_20231014_081853.500378_2627.wav,0.00666666666666667,0,0
https://storage.googleapis.com/image_prompts/9ebd3281-mick-haupt-iYuEBbWOrFY-unsplash.jpg,339,Female,18-29,Lumasaaba,yogera_image_audio_20231014_081853.511999_1435.wav,0.00777777777777778,1,0
https://storage.googleapis.com/image_prompts/6f22c7c4-francesco-ungaro-SVLx5Q1pAY8-unsplash.jpg,339,Female,18-29,Lumasaaba,yogera_image_audio_20231014_081853.523246_1860.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/1692884861-5999.jpg_s=612x612_w=0_k=20_c=6-nAE553AwlokPLTWAuzximcJegpxNUN8jik3mM21rs=.jpg,339,Female,18-29,Lumasaaba,yogera_image_audio_20231014_081853.534639_1601.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/unsplash-6AHlu1g.jpg,339,Female,18-29,Lumasaaba,yogera_image_audio_20231014_081853.545962_2622.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/rural.jpg,333,Female,30-39,Lumasaaba,yogera_image_audio_20231014_081854.458086_2568.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/unsplash-TIgLoxu.jpg,333,Female,30-39,Lumasaaba,yogera_image_audio_20231014_081854.470572_2797.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/27558dbb-chimpanzee-898756_1280.jpg,333,Female,30-39,Lumasaaba,yogera_image_audio_20231014_081854.481947_1799.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/unsplash-8wxCe8D.jpg,333,Female,30-39,Lumasaaba,yogera_image_audio_20231014_081854.493106_2652.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/3eee3187-_DSC0035_copy.jpg,333,Female,30-39,Lumasaaba,yogera_image_audio_20231014_081854.504354_1821.wav,0.00722222222222222,0,0
https://storage.googleapis.com/image_prompts/1692884880-6243.jpg_s=612x612_w=0_k=20_c=Q7e7njX3ihjDmMRV3kArM_fEUidpuAaEGOjG0GzJuJg=.jpg,338,Male,30-39,Lumasaaba,yogera_image_audio_20231014_081908.253751_1153.wav,0.0105555555555556,0,0
https://storage.googleapis.com/image_prompts/8bf83239-1692885149-9670.jpg_s612x612_w0_k20_c-hGtLR4BUEJZe8koALMyW3UfMiyNCxrr_Ukqssn6.jpg,338,Male,30-39,Lumasaaba,yogera_image_audio_20231014_081908.266671_1884.wav,0.0116666666666667,0,0
https://storage.googleapis.com/image_prompts/unsplash-vwnubDc.jpg,338,Male,30-39,Lumasaaba,yogera_image_audio_20231014_081908.278400_3004.wav,0.00972222222222222,1,0
https://storage.googleapis.com/image_prompts/pexels-photo-5726794.webp,338,Male,30-39,Lumasaaba,yogera_image_audio_20231014_081908.289490_2540.wav,0.00944444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-Yy1wCgT.jpg,338,Male,30-39,Lumasaaba,yogera_image_audio_20231014_081908.300238_2830.wav,0.0105555555555556,1,0
https://storage.googleapis.com/image_prompts/1692884912-6548.jpg_s=612x612_w=0_k=20_c=pX9f9ihcjWM_vGrAyvWhGT10tnEbGyVTztUrnUfgk6g=.jpg,331,Male,50-59,Lumasaaba,yogera_image_audio_20231014_081908.473235_1658.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/1692884849-5820.jpg_s=612x612_w=0_k=20_c=0wmns8btGi-eswHdOVeMrTC-OINLaoa3-qsebyHmUUI=.jpg,331,Male,50-59,Lumasaaba,yogera_image_audio_20231014_081908.484736_1511.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1692884965-7300.jpg_s=612x612_w=0_k=20_c=TGYmV1VR2ZoBqD8aJbMvDDV1wOUiphd6BqORq2sf6uE=.jpg,331,Male,50-59,Lumasaaba,yogera_image_audio_20231014_081908.495512_1699.wav,0.00638888888888889,1,0
https://storage.googleapis.com/image_prompts/unsplash-qTugto4.jpg,331,Male,50-59,Lumasaaba,yogera_image_audio_20231014_081908.506033_2972.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/7b23d459-ga224f3dae1a6a4ad2521b1a6f2deb775521e7a322c4efe056abdd8fda445abc329e6_9uFyzgK.jpg,331,Male,50-59,Lumasaaba,yogera_image_audio_20231014_081908.516575_2108.wav,0.00666666666666667,0,0
https://storage.googleapis.com/image_prompts/free-photo-of-marketplace.jpeg,312,Male,30-39,Lumasaaba,yogera_image_audio_20231014_081913.180414_2499.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/59fc6abf-unsplash-MlwJU8N.jpg,312,Male,30-39,Lumasaaba,yogera_image_audio_20231014_081913.195557_2270.wav,0.00555555555555556,0,1
https://storage.googleapis.com/image_prompts/unsplash-8HOnNMw.jpg,312,Male,30-39,Lumasaaba,yogera_image_audio_20231014_081913.207693_2643.wav,0.00638888888888889,0,0
https://storage.googleapis.com/image_prompts/d9af7121-unsplash-pOgxAQm.jpg,312,Male,30-39,Lumasaaba,yogera_image_audio_20231014_081913.220311_2451.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/7d3623f3-flat-tire-2882302_1280.jpg,312,Male,30-39,Lumasaaba,yogera_image_audio_20231014_081913.233511_1872.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/unsplash-pnfmgd5.jpg,326,Male,30-39,Lumasaaba,yogera_image_audio_20231014_081936.979256_2966.wav,0.00722222222222222,0,0
https://storage.googleapis.com/image_prompts/1692880134-479.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MjB8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,326,Male,30-39,Lumasaaba,yogera_image_audio_20231014_081936.995907_1492.wav,0.00861111111111111,0,0
https://storage.googleapis.com/image_prompts/9965831a-africa-2665100_1280.jpg,326,Male,30-39,Lumasaaba,yogera_image_audio_20231014_081937.010558_1897.wav,0.00916666666666667,0,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-5zfaOJk.jpg,326,Male,30-39,Lumasaaba,yogera_image_audio_20231014_081937.023153_2150.wav,0.00722222222222222,0,0
https://storage.googleapis.com/image_prompts/unsplash-zvRyUiP.jpg,326,Male,30-39,Lumasaaba,yogera_image_audio_20231014_081937.035565_3028.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/1692884875-6169.jpg_s=612x612_w=0_k=20_c=pAmcsb0_miHiYofgdcQd4PAACtv_r2Job7Scd_1x2Yg=.jpg,334,Female,18-29,Lumasaaba,yogera_image_audio_20231014_081939.757279_1620.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-BmKdQRj.jpg,334,Female,18-29,Lumasaaba,yogera_image_audio_20231014_081939.770629_2677.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-xqVIOgT.jpg,334,Female,18-29,Lumasaaba,yogera_image_audio_20231014_081939.781954_3019.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/878d4f03-gf94dab7c8d74dc9cdac7768b7061d50ab4fa90f209fc3bbcb9387b1b4540ce2f0fbe_V6HOJvi.jpg,334,Female,18-29,Lumasaaba,yogera_image_audio_20231014_081939.804757_2297.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/1692885047-8375.jpg_s=612x612_w=0_k=20_c=VMFsHxmPFdaj_bfG12MP4Bkyj5lWYDSoGVzCnWRqxpc=.jpg,311,Male,60 and above,Lumasaaba,yogera_image_audio_20231014_081943.364690_1725.wav,0.00805555555555556,0,0
https://storage.googleapis.com/image_prompts/98d2c2f4-random-institute-vgRjl3r8XmA-unsplash.jpg,311,Male,60 and above,Lumasaaba,yogera_image_audio_20231014_081943.377111_1896.wav,0.00805555555555556,0,0
https://storage.googleapis.com/image_prompts/unsplash-DfmgnOj.jpg,311,Male,60 and above,Lumasaaba,yogera_image_audio_20231014_081943.388206_2691.wav,0.00666666666666667,0,0
https://storage.googleapis.com/image_prompts/unsplash-7xuwtTY.jpg,311,Male,60 and above,Lumasaaba,yogera_image_audio_20231014_081943.398471_2641.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/18d385e2-unsplash-sYo4iif.jpg,311,Male,60 and above,Lumasaaba,yogera_image_audio_20231014_081943.408088_2223.wav,0.00638888888888889,0,0
https://storage.googleapis.com/image_prompts/unsplash-tk3u0FH.jpg,328,Male,18-29,Lumasaaba,yogera_image_audio_20231014_081949.328837_2987.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-ovPFfYQ.jpg,328,Male,18-29,Lumasaaba,yogera_image_audio_20231014_081949.344967_2951.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-v53fdhZ.jpg,328,Male,18-29,Lumasaaba,yogera_image_audio_20231014_081949.357042_2996.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/1692884849-5826.jpg_s=612x612_w=0_k=20_c=ZbymWoo7R__uUxLJyuch-M9DpluWRcnsRJoXK73_OlA=.jpg,328,Male,18-29,Lumasaaba,yogera_image_audio_20231014_081949.367254_1044.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/health1.webp,328,Male,18-29,Lumasaaba,yogera_image_audio_20231014_081949.378080_2507.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/1692884855-5895.jpg_s=612x612_w=0_k=20_c=nqftDaQpiDh36DlSlwmKeRuP71DixhaTFyuxzfM9XNE=.jpg,335,Female,30-39,Lumasaaba,yogera_image_audio_20231014_082020.841948_1569.wav,0.00916666666666667,0,1
https://storage.googleapis.com/image_prompts/1692884852-5856.jpg_s=612x612_w=0_k=20_c=LUsl6aM0MZHgEhVcb_m3nWcKE8bXby-ESFkAEvUupyk=.jpg,335,Female,30-39,Lumasaaba,yogera_image_audio_20231014_082020.854286_1542.wav,0.00916666666666667,0,0
https://storage.googleapis.com/image_prompts/1692884849-5831.jpg_s=612x612_w=0_k=20_c=iWICFCRPfS_aifMEsxyWICkDtYJ99Y3xx4hsgmR3xFA=.jpg,335,Female,30-39,Lumasaaba,yogera_image_audio_20231014_082020.864210_1047.wav,0.00722222222222222,0,0
https://storage.googleapis.com/image_prompts/5ad33d5b-unsplash-8BRwWwI.jpg,335,Female,30-39,Lumasaaba,yogera_image_audio_20231014_082020.873867_2273.wav,0.00777777777777778,0,0
https://storage.googleapis.com/image_prompts/unsplash-QR8OQnf.jpg,335,Female,30-39,Lumasaaba,yogera_image_audio_20231014_082020.883574_2772.wav,0.00861111111111111,0,0
https://storage.googleapis.com/image_prompts/f2cca289-megan-escobosa-photography-Br7LQ4YQqE4-unsplash.jpg,313,Female,40-49,Lumasaaba,yogera_image_audio_20231014_082042.881299_2000.wav,0.00666666666666667,0,0
https://storage.googleapis.com/image_prompts/anthill.jpg,313,Female,40-49,Lumasaaba,yogera_image_audio_20231014_082042.893944_2405.wav,0.00888888888888889,0,0
https://storage.googleapis.com/image_prompts/1692884855-5902.jpg_s=612x612_w=0_k=20_c=VEEH5jaBNYq4LJETMpzqFYICTWnjPdBOp7Ur5QLIDW4=.jpg,313,Female,40-49,Lumasaaba,yogera_image_audio_20231014_082042.904575_1575.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/6a4a050b-unsplash-vsJe2xu.jpg,313,Female,40-49,Lumasaaba,yogera_image_audio_20231014_082042.914671_2100.wav,0.00861111111111111,0,0
https://storage.googleapis.com/image_prompts/unsplash-pICHZZF.jpg,313,Female,40-49,Lumasaaba,yogera_image_audio_20231014_082042.924409_2955.wav,0.01,0,0
https://storage.googleapis.com/image_prompts/3b148e53-unsplash-8YOPZLj.jpg,322,Female,30-39,Lumasaaba,yogera_image_audio_20231014_082056.208569_2243.wav,0.00527777777777778,0,0
"https://storage.googleapis.com/image_prompts/School kids competing, Kasubi, Kampala, Uganda.jpeg",322,Female,30-39,Lumasaaba,yogera_image_audio_20231014_082056.221032_2372.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-MC67rVj.jpg,322,Female,30-39,Lumasaaba,yogera_image_audio_20231014_082056.231277_2161.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/727ba330-unsplash-pceMMLT.jpg,322,Female,30-39,Lumasaaba,yogera_image_audio_20231014_082056.240844_2103.wav,0.00777777777777778,0,0
https://storage.googleapis.com/image_prompts/f349f8e0-_DSC0211_copy.jpg,322,Female,30-39,Lumasaaba,yogera_image_audio_20231014_082056.250338_2001.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/unsplash-73sZgBu.jpg,330,Female,30-39,Lumasaaba,yogera_image_audio_20231014_082109.617173_2630.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/plantations.jpg,330,Female,30-39,Lumasaaba,yogera_image_audio_20231014_082109.633739_2561.wav,0.00444444444444444,1,0
https://storage.googleapis.com/image_prompts/1692878348-60.jpg,330,Female,30-39,Lumasaaba,yogera_image_audio_20231014_082109.648069_2216.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-QmX7fbE.jpg,330,Female,30-39,Lumasaaba,yogera_image_audio_20231014_082109.660707_2348.wav,0.00472222222222222,0,1
https://storage.googleapis.com/image_prompts/8d274bb9-_DSC0211-checkpoint.JPG,330,Female,30-39,Lumasaaba,yogera_image_audio_20231014_082109.672628_2121.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/d52e91f0-street-6771492_1280.jpg,327,Female,18-29,Lumasaaba,yogera_image_audio_20231014_082125.557846_1972.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/59e11523-_DSC0140.JPG,327,Female,18-29,Lumasaaba,yogera_image_audio_20231014_082125.572092_1842.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/f2be1b34-derick-mckinney-l8kBCqz-P3o-unsplash.jpg,327,Female,18-29,Lumasaaba,yogera_image_audio_20231014_082125.596515_1999.wav,0.005,1,0
https://storage.googleapis.com/image_prompts/enetrey.jpg,327,Female,18-29,Lumasaaba,yogera_image_audio_20231014_082125.608640_2475.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/unsplash-pKBSojk.jpg,336,Female,40-49,Lumasaaba,yogera_image_audio_20231014_082126.956790_2956.wav,0.005,1,0
https://storage.googleapis.com/image_prompts/coffee.jpg,336,Female,40-49,Lumasaaba,yogera_image_audio_20231014_082126.967557_2439.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884885-6303.jpg_s=612x612_w=0_k=20_c=65whJUv-mf78eAAN7QAc-mpzB5g8bXP8CFnrZ-LKT1Q=.jpg,336,Female,40-49,Lumasaaba,yogera_image_audio_20231014_082126.977397_1636.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/709228c6-unsplash-kJM9Ht2.jpg,336,Female,40-49,Lumasaaba,yogera_image_audio_20231014_082126.987296_2101.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/1692884849-5801.jpg_s=612x612_w=0_k=20_c=fubJA9P9d_jual4QtiBTGFr4OovX5fzYZDZmXOv2evQ=.jpg,336,Female,40-49,Lumasaaba,yogera_image_audio_20231014_082126.996166_1495.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/0c89413b-unsplash-UZ44zIu.jpg,337,Female,40-49,Lumasaaba,yogera_image_audio_20231014_082149.124193_2206.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/unsplash-EBk3gRL.jpg,337,Female,40-49,Lumasaaba,yogera_image_audio_20231014_082149.136382_2694.wav,0.00722222222222222,0,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-desqbT3.jpg,337,Female,40-49,Lumasaaba,yogera_image_audio_20231014_082149.147491_2170.wav,0.00694444444444444,0,0
https://storage.googleapis.com/image_prompts/1692885135-9457.jpg_s=612x612_w=0_k=20_c=PZCXyHRkRr3rh2fw0MGWpK2u9A5a8PbSrTAQ5E6_YSs=.jpg,337,Female,40-49,Lumasaaba,yogera_image_audio_20231014_082149.157293_1766.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/Taxi from a rural village in Uganda to town_.jpeg,337,Female,40-49,Lumasaaba,yogera_image_audio_20231014_082149.167398_2191.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/afebda42-unsplash-Zat31kb.jpg,321,Female,18-29,Lumasaaba,yogera_image_audio_20231014_082151.261282_2399.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/unsplash-6e8uiVe.jpg,321,Female,18-29,Lumasaaba,yogera_image_audio_20231014_082151.274401_2628.wav,0.00444444444444444,0,1
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-pvp0jIn.jpg,321,Female,18-29,Lumasaaba,yogera_image_audio_20231014_082151.284514_2173.wav,0.005,1,0
https://storage.googleapis.com/image_prompts/unsplash-9v4YIqS.jpg,321,Female,18-29,Lumasaaba,yogera_image_audio_20231014_082151.294889_2664.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/unsplash-6bRd1WZ.jpg,321,Female,18-29,Lumasaaba,yogera_image_audio_20231014_082151.305009_2627.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/pexels-photo-3376799.webp,323,Male,18-29,Lumasaaba,yogera_image_audio_20231014_082154.931938_2527.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/unsplash-VO0iK0k.jpg,323,Male,18-29,Lumasaaba,yogera_image_audio_20231014_082154.944485_2805.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/unsplash-Yy1wCgT.jpg,323,Male,18-29,Lumasaaba,yogera_image_audio_20231014_082154.956069_2830.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/unsplash-8TnOFbj.jpg,323,Male,18-29,Lumasaaba,yogera_image_audio_20231014_082154.966835_2646.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/unsplash-OwhVfqJ.jpg,323,Male,18-29,Lumasaaba,yogera_image_audio_20231014_082154.977158_2761.wav,0.00638888888888889,0,0
https://storage.googleapis.com/image_prompts/unsplash-AA0Upo9.jpg,315,Female,18-29,Lumasaaba,yogera_image_audio_20231014_082156.468591_2668.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/unsplash-o4OOw6d.jpg,315,Female,18-29,Lumasaaba,yogera_image_audio_20231014_082156.486322_2943.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/dc0118ba-unsplash-8GDvcbB.jpg,315,Female,18-29,Lumasaaba,yogera_image_audio_20231014_082156.498992_2456.wav,0.00666666666666667,0,0
https://storage.googleapis.com/image_prompts/Forests _ Finance Wood export bans and short-staffed regulators.jpeg,315,Female,18-29,Lumasaaba,yogera_image_audio_20231014_082156.511996_2144.wav,0.00638888888888889,1,0
https://storage.googleapis.com/image_prompts/unsplash-maFi4Ye.jpg,315,Female,18-29,Lumasaaba,yogera_image_audio_20231014_082156.524380_2931.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/cows.jpg,333,Female,30-39,Lumasaaba,yogera_image_audio_20231014_082201.888956_2441.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/shoes.jpg,333,Female,30-39,Lumasaaba,yogera_image_audio_20231014_082201.901002_2571.wav,0.00638888888888889,0,0
https://storage.googleapis.com/image_prompts/unsplash-mWXPEUn.jpg,333,Female,30-39,Lumasaaba,yogera_image_audio_20231014_082201.914242_2929.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/7b23d459-ga224f3dae1a6a4ad2521b1a6f2deb775521e7a322c4efe056abdd8fda445abc329e6_9uFyzgK.jpg,333,Female,30-39,Lumasaaba,yogera_image_audio_20231014_082201.929012_2291.wav,0.00694444444444444,0,0
