image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes
https://storage.googleapis.com/image_prompts/unsplash-yOllSjQ.jpg,345,Male,30-39,Acholi,yogera_image_audio_20231017_104954.027533_3022.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/1692884894-6377.jpg_s=612x612_w=0_k=20_c=PdkenFC0cjpMvmGuI9oBV6hcish36MfL19y5wQ7w4XA=.jpg,367,Female,18-29,Acholi,yogera_image_audio_20231017_105001.168816_1652.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/furitsa.jpg,363,Female,40-49,Acholi,yogera_image_audio_20231017_105005.535631_2502.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/c12921d4-unsplash-MCqh1pN.jpg,363,Female,40-49,Acholi,yogera_image_audio_20231017_105005.553267_2426.wav,0.00666666666666667,2,0
https://storage.googleapis.com/image_prompts/3eee3187-_DSC0035_copy.jpg,371,Male,30-39,Acholi,yogera_image_audio_20231017_105028.113905_1821.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/7b23d459-ga224f3dae1a6a4ad2521b1a6f2deb775521e7a322c4efe056abdd8fda445abc329e6_9uFyzgK.jpg,371,Male,30-39,Acholi,yogera_image_audio_20231017_105028.141167_2291.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/709228c6-unsplash-kJM9Ht2.jpg,346,Female,18-29,Acholi,yogera_image_audio_20231017_105031.579308_2101.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/pexels-photo-2063890.jpeg,357,Male,40-49,Acholi,yogera_image_audio_20231017_105046.740799_2523.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/unsplash-0Z42Fnv.jpg,357,Male,40-49,Acholi,yogera_image_audio_20231017_105046.760088_2585.wav,0.00694444444444444,2,0
https://storage.googleapis.com/image_prompts/8a4076ae-ge8a1706f95b612fc1469b69278296a66cec07cf9a0482e17e456da8b55f2eb832d51_GC1GVPI.jpg,366,Female,40-49,Acholi,yogera_image_audio_20231017_105048.183518_2300.wav,0.00694444444444444,2,1
https://storage.googleapis.com/image_prompts/unsplash-LSU1VaR.jpg,369,Female,30-39,Acholi,yogera_image_audio_20231017_105118.496448_2741.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/healtj.jpg,359,Male,30-39,Acholi,yogera_image_audio_20231017_105126.249901_2509.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/unsplash-Ex85FK3.jpg,343,Male,30-39,Acholi,yogera_image_audio_20231017_105137.317295_2704.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-trCkmdM.jpg,349,Male,30-39,Acholi,yogera_image_audio_20231017_105150.596412_2357.wav,0.00694444444444444,2,0
https://storage.googleapis.com/image_prompts/nursery.jpg,349,Male,30-39,Acholi,yogera_image_audio_20231017_105150.617674_2514.wav,0.00722222222222222,2,0
https://storage.googleapis.com/image_prompts/46fef2ab-g31a21446e1534f0129daa8378875c016c69d788a4c843e601f4ab460754609178fd6_dEbHmZV.jpg,372,Male,18-29,Acholi,yogera_image_audio_20231017_105223.505191_2254.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/etehwuwie.jpg,351,Male,30-39,Acholi,yogera_image_audio_20231017_105232.921206_2480.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/plantations.jpg,345,Male,30-39,Acholi,yogera_image_audio_20231017_105241.243693_2561.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/rural.jpg,352,Female,30-39,Acholi,yogera_image_audio_20231017_105336.659491_2568.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/03f1a1e2-unsplash-Nr01r98.jpg,358,Female,40-49,Acholi,yogera_image_audio_20231017_105350.578320_2199.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/0316f91c-unsplash-Qs8bzPb.jpg,363,Female,40-49,Acholi,yogera_image_audio_20231017_105357.280299_2198.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/1692884852-5850.jpg_s=612x612_w=0_k=20_c=OzyxmuAFrX8erlI8pOynGvYntosdX9L8UPvgVj-LSio=.jpg,356,Female,18-29,Acholi,yogera_image_audio_20231017_105401.245324_1536.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/7699b08d-unsplash-sQlmPO3.jpg,372,Male,18-29,Acholi,yogera_image_audio_20231017_105426.832738_2107.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/unsplash-pICHZZF.jpg,371,Male,30-39,Acholi,yogera_image_audio_20231017_105444.527107_2955.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/unsplash-pKBSojk.jpg,359,Male,30-39,Acholi,yogera_image_audio_20231017_105456.386758_2956.wav,0.00583333333333333,2,1
https://storage.googleapis.com/image_prompts/f102f0f6-antoine-pluss-MsKv6HCQ0F0-unsplash.jpg,351,Male,30-39,Acholi,yogera_image_audio_20231017_105505.714231_1994.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/9f035344-unsplash-QKyCQIS.jpg,361,Male,30-39,Acholi,yogera_image_audio_20231017_105530.310445_2130.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/unsplash-OYako04.jpg,348,Female,30-39,Acholi,yogera_image_audio_20231017_105551.294570_2757.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/1692884916-6613.jpg_s=612x612_w=0_k=20_c=MeoDopOqSG4AE76Xk9Ax2G7fLQHf184TrMKdwY1bLlc=.jpg,358,Female,40-49,Acholi,yogera_image_audio_20231017_105608.309638_1195.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/1692884976-7550.jpg_s=612x612_w=0_k=20_c=S0UZd3OK3hcqzs8vFgssdzWV6JG3xcs2QEHhkbPKwyc=.jpg,349,Male,30-39,Acholi,yogera_image_audio_20231017_105608.342772_1703.wav,0.00638888888888889,3,0
https://storage.googleapis.com/image_prompts/1692885222-10577.jpg_s=612x612_w=0_k=20_c=HDhQbtpqbyfyiiumebcIC-_bAMVERlyjxLF_TaDjLHU=.jpg,349,Male,30-39,Acholi,yogera_image_audio_20231017_105608.370547_2220.wav,0.00694444444444444,2,1
https://storage.googleapis.com/image_prompts/75b8558f-gcf860a98b27e64298338d9b2a6b57f0e7cefa4409c9dbd82d7d9d723a158026b7e97_Br0sQRi.jpg,362,Male,30-39,Acholi,yogera_image_audio_20231017_105628.128140_2106.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692884855-5895.jpg_s=612x612_w=0_k=20_c=nqftDaQpiDh36DlSlwmKeRuP71DixhaTFyuxzfM9XNE=.jpg,343,Male,30-39,Acholi,yogera_image_audio_20231017_105633.839256_1569.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/pexels-photo-2063890.jpeg,350,Male,18-29,Acholi,yogera_image_audio_20231017_105644.778829_2523.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/d1fa1e6d-_DSC0283.JPG,352,Female,30-39,Acholi,yogera_image_audio_20231017_105709.692257_1971.wav,0.00694444444444444,2,0
https://storage.googleapis.com/image_prompts/1692884921-6653.jpg_s=612x612_w=0_k=20_c=9ehwH-T1fnq6nLK09s3iSzXbH6C213Ry6PtX5fQRuEI=.jpg,345,Male,30-39,Acholi,yogera_image_audio_20231017_105729.877393_1207.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/4b2d3e9e-_DSC0020.JPG,353,Male,30-39,Acholi,yogera_image_audio_20231017_105731.846168_1835.wav,0.00916666666666667,2,0
https://storage.googleapis.com/image_prompts/unsplash-J5egbc6.jpg,363,Female,40-49,Acholi,yogera_image_audio_20231017_105756.150546_2726.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/unsplash-zbZdsIJ.jpg,346,Female,18-29,Acholi,yogera_image_audio_20231017_105758.030073_3026.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/carpets.jpg,357,Male,40-49,Acholi,yogera_image_audio_20231017_105807.206232_2429.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/unsplash-gEdTzBs.jpg,358,Female,40-49,Acholi,yogera_image_audio_20231017_105827.936780_2881.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/f767bff0-unsplash-VLUG3MD.jpg,358,Female,40-49,Acholi,yogera_image_audio_20231017_105827.946714_2487.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/f349f8e0-_DSC0211_copy.jpg,358,Female,40-49,Acholi,yogera_image_audio_20231017_105827.965654_2001.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-desqbT3.jpg,356,Female,18-29,Acholi,yogera_image_audio_20231017_105828.866655_2170.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/1692884927-6762.jpg_s=612x612_w=0_k=20_c=hAyt-6yihh-kuwtnVTAT_wyoU0N_tmSnucsbWeL-6AM=.jpg,350,Male,18-29,Acholi,yogera_image_audio_20231017_105842.982834_1212.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/1692880134-462.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8M3x8dWdhbmRhfGVufDB8fDB8fHww_w=1000_q=80.jpg,368,Female,30-39,Acholi,yogera_image_audio_20231017_105917.059476_1476.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/fina_w.jpg,348,Female,30-39,Acholi,yogera_image_audio_20231017_105922.775068_2493.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692884852-5839.jpg_s=612x612_w=0_k=20_c=DjfjE28LEzJQ9ubxKTO9Y4qiK_SHb5kwg3CusT1o5YM=.jpg,348,Female,30-39,Acholi,yogera_image_audio_20231017_105922.805817_1525.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692884927-6769.jpg_s=612x612_w=0_k=20_c=f-MHi6f1TdN0BfiBPQQ4n8G1WBu8h3S59t8bErW_e8U=.jpg,366,Female,40-49,Acholi,yogera_image_audio_20231017_110005.640631_1687.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/unsplash-Nel325S.jpg,359,Male,30-39,Acholi,yogera_image_audio_20231017_110040.331414_2752.wav,0.00583333333333333,2,1
https://storage.googleapis.com/image_prompts/43e99d0a-unsplash-gXuLsp8.jpg,359,Male,30-39,Acholi,yogera_image_audio_20231017_110040.359979_2249.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/unsplash-c14PqpO.jpg,357,Male,40-49,Acholi,yogera_image_audio_20231017_110043.060808_2858.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/pexels-photo-3213283.jpeg,349,Male,30-39,Acholi,yogera_image_audio_20231017_110056.360727_2525.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/petrof.jpg,349,Male,30-39,Acholi,yogera_image_audio_20231017_110056.370889_2518.wav,0.00638888888888889,2,0
https://storage.googleapis.com/image_prompts/9ebd3281-mick-haupt-iYuEBbWOrFY-unsplash.jpg,363,Female,40-49,Acholi,yogera_image_audio_20231017_110113.338331_1435.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/unsplash-gEdTzBs.jpg,355,Male,50-59,Acholi,yogera_image_audio_20231017_110122.987718_2881.wav,0.00916666666666667,2,0
https://storage.googleapis.com/image_prompts/eca30d40-unsplash-50u3nF8.jpg,351,Male,30-39,Acholi,yogera_image_audio_20231017_110123.385751_2470.wav,0.00611111111111111,2,1
https://storage.googleapis.com/image_prompts/e54559a8-1692885152-9705.jpg_s612x612_w0_k20_cPVLZp8kXIcPGllRhmTrfXTNJLGxEqgYM_Liz0T9P.jpg,369,Female,30-39,Acholi,yogera_image_audio_20231017_110129.316124_1984.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/furitsa.jpg,358,Female,40-49,Acholi,yogera_image_audio_20231017_110132.371510_2502.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/1692884849-5805.jpg_s=612x612_w=0_k=20_c=w9RvEOUKtBnLthgLZfi6ApwKD8sfoHPHL4B66jUhSSg=.jpg,372,Male,18-29,Acholi,yogera_image_audio_20231017_110215.017418_1497.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/1692885047-8375.jpg_s=612x612_w=0_k=20_c=VMFsHxmPFdaj_bfG12MP4Bkyj5lWYDSoGVzCnWRqxpc=.jpg,346,Female,18-29,Acholi,yogera_image_audio_20231017_110223.270023_1725.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/unsplash-zvRyUiP.jpg,345,Male,30-39,Acholi,yogera_image_audio_20231017_110259.039863_3028.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/acc26229-unsplash-6fRZzYP.jpg,345,Male,30-39,Acholi,yogera_image_audio_20231017_110259.050780_2395.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/98d2c2f4-random-institute-vgRjl3r8XmA-unsplash.jpg,359,Male,30-39,Acholi,yogera_image_audio_20231017_110323.578034_1896.wav,0.00638888888888889,2,0
https://storage.googleapis.com/image_prompts/craft.jpg,350,Male,18-29,Acholi,yogera_image_audio_20231017_110325.657544_2443.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/unsplash-kUYXMc1.jpg,344,Female,30-39,Acholi,yogera_image_audio_20231017_110328.099770_2911.wav,0.00555555555555556,2,1
https://storage.googleapis.com/image_prompts/The Uganda You Don’t See in the News(1).jpeg,344,Female,30-39,Acholi,yogera_image_audio_20231017_110328.119279_2375.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/4e2e5af4-unsplash-SuAAASA.jpg,357,Male,40-49,Acholi,yogera_image_audio_20231017_110342.343116_2261.wav,0.00611111111111111,2,0
https://storage.googleapis.com/image_prompts/unsplash-qTugto4.jpg,357,Male,40-49,Acholi,yogera_image_audio_20231017_110342.356700_2972.wav,0.00638888888888889,2,0
https://storage.googleapis.com/image_prompts/pexels-photo-3376799.webp,347,Female,18-29,Acholi,yogera_image_audio_20231017_110343.173446_2527.wav,0.00611111111111111,2,0
https://storage.googleapis.com/image_prompts/unsplash-4N8JvLr.jpg,343,Male,30-39,Acholi,yogera_image_audio_20231017_110351.026083_2608.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692880134-485.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTN8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,343,Male,30-39,Acholi,yogera_image_audio_20231017_110351.052633_1494.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692884855-5907.jpg_s=612x612_w=0_k=20_c=aG-s0fd7uvXqhDDdVe9mNsC9-3qg29o4t2dNprwJRyM=.jpg,365,Female,40-49,Acholi,yogera_image_audio_20231017_110416.253938_1107.wav,0.00888888888888889,2,0
https://storage.googleapis.com/image_prompts/27558dbb-chimpanzee-898756_1280.jpg,354,Male,30-39,Acholi,yogera_image_audio_20231017_110428.399072_1321.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/1692885135-9457.jpg_s=612x612_w=0_k=20_c=PZCXyHRkRr3rh2fw0MGWpK2u9A5a8PbSrTAQ5E6_YSs=.jpg,349,Male,30-39,Acholi,yogera_image_audio_20231017_110429.119986_1766.wav,0.00611111111111111,2,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-trCkmdM.jpg,368,Female,30-39,Acholi,yogera_image_audio_20231017_110432.802551_2357.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/727ba330-unsplash-pceMMLT.jpg,363,Female,40-49,Acholi,yogera_image_audio_20231017_110451.839783_2103.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/75b8558f-gcf860a98b27e64298338d9b2a6b57f0e7cefa4409c9dbd82d7d9d723a158026b7e97_Br0sQRi.jpg,361,Male,30-39,Acholi,yogera_image_audio_20231017_110521.840882_2106.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/unsplash-eewIEyy.jpg,356,Female,18-29,Acholi,yogera_image_audio_20231017_110530.931083_2871.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/pexels-photo-358167.jpeg,371,Male,30-39,Acholi,yogera_image_audio_20231017_110545.119217_2529.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/efbaf421-unsplash-nCbBtc9.jpg,350,Male,18-29,Acholi,yogera_image_audio_20231017_110548.527185_2474.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/8d274bb9-_DSC0211.JPG,350,Male,18-29,Acholi,yogera_image_audio_20231017_110548.557807_1885.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/unsplash-pICHZZF.jpg,370,Female,30-39,Acholi,yogera_image_audio_20231017_110559.802810_2955.wav,0.00722222222222222,2,1
https://storage.googleapis.com/image_prompts/7b23d459-ga224f3dae1a6a4ad2521b1a6f2deb775521e7a322c4efe056abdd8fda445abc329e6_9uFyzgK.jpg,345,Male,30-39,Acholi,yogera_image_audio_20231017_110603.636066_2291.wav,0.00472222222222222,2,1
https://storage.googleapis.com/image_prompts/0316f91c-unsplash-Qs8bzPb.jpg,343,Male,30-39,Acholi,yogera_image_audio_20231017_110615.354118_2198.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-O2XsN6w.jpg,357,Male,40-49,Acholi,yogera_image_audio_20231017_110617.628477_2346.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692880134-470.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTF8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,357,Male,40-49,Acholi,yogera_image_audio_20231017_110617.647136_1483.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/1692884889-6336.jpg_s=612x612_w=0_k=20_c=60sq8u6SwqFO_ik4qrcHH1rlVzTXwEcMaNh_185Ax1U=.jpg,360,Female,30-39,Acholi,yogera_image_audio_20231017_110638.266801_1645.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/1692884861-6001.jpg_s=612x612_w=0_k=20_c=i_31AYrhjIfxmzT4GdYWufE244sARMMz_6aweDb_cWM=.jpg,368,Female,30-39,Acholi,yogera_image_audio_20231017_110746.244245_1602.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/42bc6e26-random-institute-cd-102yV3qI-unsplash.jpg,368,Female,30-39,Acholi,yogera_image_audio_20231017_110746.258772_1330.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/b037e708-uganda-104491_1280.jpg,355,Male,50-59,Acholi,yogera_image_audio_20231017_110754.373405_1363.wav,0.00888888888888889,2,1
https://storage.googleapis.com/image_prompts/1692884921-6631.jpg_s=612x612_w=0_k=20_c=a1wX9-lLJUg1lWNTcis9UtDFrTttRYD9LZ6GbdEQvoM=.jpg,355,Male,50-59,Acholi,yogera_image_audio_20231017_110754.382589_1675.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/unsplash-0UsLnMT.jpg,371,Male,30-39,Acholi,yogera_image_audio_20231017_110758.550744_2582.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/1692884927-6764.jpg_s=612x612_w=0_k=20_c=yLzegfADvLriM1eEmWvnGqjdw_tr5vWDsMei11YKMXg=.jpg,371,Male,30-39,Acholi,yogera_image_audio_20231017_110758.561218_1213.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/794abac9-_DSC0317_copy.jpg,350,Male,18-29,Acholi,yogera_image_audio_20231017_110803.008946_1870.wav,0.00416666666666667,3,0
https://storage.googleapis.com/image_prompts/6f22c7c4-francesco-ungaro-SVLx5Q1pAY8-unsplash.jpg,350,Male,18-29,Acholi,yogera_image_audio_20231017_110803.021651_1420.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-03jCFFL.jpg,346,Female,18-29,Acholi,yogera_image_audio_20231017_110813.288947_2332.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692885023-8090.jpg_s=612x612_w=0_k=20_c=FTQWjlDTPMFlTrWuYNm8Aq-cIhgu8xhSCunosZ2tr5o=.jpg,349,Male,30-39,Acholi,yogera_image_audio_20231017_110814.293980_1717.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/1692884912-6548.jpg_s=612x612_w=0_k=20_c=pX9f9ihcjWM_vGrAyvWhGT10tnEbGyVTztUrnUfgk6g=.jpg,349,Male,30-39,Acholi,yogera_image_audio_20231017_110814.304397_1658.wav,0.00722222222222222,2,0
https://storage.googleapis.com/image_prompts/63301c67-_DSC0026.JPG,366,Female,40-49,Acholi,yogera_image_audio_20231017_110838.616433_1850.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692884849-5835.jpg_s=612x612_w=0_k=20_c=GQtqlmnmyeAgYOEzCRnr1TmMYj_Hs8v0jJLn3cumA08=.jpg,343,Male,30-39,Acholi,yogera_image_audio_20231017_110846.722427_1051.wav,0.00527777777777778,2,1
https://storage.googleapis.com/image_prompts/1692884927-6762.jpg_s=612x612_w=0_k=20_c=hAyt-6yihh-kuwtnVTAT_wyoU0N_tmSnucsbWeL-6AM=.jpg,362,Male,30-39,Acholi,yogera_image_audio_20231017_110901.944239_1212.wav,0.00611111111111111,2,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-MC67rVj.jpg,344,Female,30-39,Acholi,yogera_image_audio_20231017_110902.042942_2161.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692884916-6613.jpg_s=612x612_w=0_k=20_c=MeoDopOqSG4AE76Xk9Ax2G7fLQHf184TrMKdwY1bLlc=.jpg,372,Male,18-29,Acholi,yogera_image_audio_20231017_110915.319477_1195.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/unsplash-ivt9dUa.jpg,352,Female,30-39,Acholi,yogera_image_audio_20231017_110925.070719_2903.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/1692884997-7821.jpg_s=612x612_w=0_k=20_c=pfqIeDTz200hDs54rlDc199ju1vqpUipHngGY3PeI0w=.jpg,352,Female,30-39,Acholi,yogera_image_audio_20231017_110925.086819_1709.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/unsplash-v53fdhZ.jpg,352,Female,30-39,Acholi,yogera_image_audio_20231017_110925.120916_2996.wav,0.00694444444444444,2,0
https://storage.googleapis.com/image_prompts/1692883112-558.1_s=25aa720b65fd02ae37d4ea18386de1f5.jpg,358,Female,40-49,Acholi,yogera_image_audio_20231017_110930.842391_2217.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/unsplash-PHNutdl.jpg,358,Female,40-49,Acholi,yogera_image_audio_20231017_110930.854440_2765.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/unsplash-BmKdQRj.jpg,358,Female,40-49,Acholi,yogera_image_audio_20231017_110930.865248_2677.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/1692884852-5839.jpg_s=612x612_w=0_k=20_c=DjfjE28LEzJQ9ubxKTO9Y4qiK_SHb5kwg3CusT1o5YM=.jpg,367,Female,18-29,Acholi,yogera_image_audio_20231017_110950.741762_1525.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/f349f8e0-_DSC0211_copy.jpg,347,Female,18-29,Acholi,yogera_image_audio_20231017_111010.423429_2001.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692884875-6161.jpg_s=612x612_w=0_k=20_c=hFPkoulwFAcII7o-ED45yMcgQaCKVDz9M8Qui_yHpSU=.jpg,347,Female,18-29,Acholi,yogera_image_audio_20231017_111010.434250_1617.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/dc0118ba-unsplash-8GDvcbB.jpg,346,Female,18-29,Acholi,yogera_image_audio_20231017_111039.657279_2456.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/unsplash-xsU7xvT.jpg,361,Male,30-39,Acholi,yogera_image_audio_20231017_111101.485036_3020.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/unsplash-5ZDIn6a.jpg,353,Male,30-39,Acholi,yogera_image_audio_20231017_111102.299161_2615.wav,0.00861111111111111,2,0
https://storage.googleapis.com/image_prompts/1692884921-6649.jpg_s=612x612_w=0_k=20_c=rInnRgfSywPBpDynGRyk4zIa26WM-7J58NOv1nXf-xs=.jpg,365,Female,40-49,Acholi,yogera_image_audio_20231017_111108.429321_1678.wav,0.0116666666666667,2,1
https://storage.googleapis.com/image_prompts/unsplash-sabqV1K.jpg,344,Female,30-39,Acholi,yogera_image_audio_20231017_111125.837358_2983.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/Firinda is entrenched in Tooro culture.jpeg,344,Female,30-39,Acholi,yogera_image_audio_20231017_111125.866846_2143.wav,0.005,3,0
https://storage.googleapis.com/image_prompts/1692884849-5801.jpg_s=612x612_w=0_k=20_c=fubJA9P9d_jual4QtiBTGFr4OovX5fzYZDZmXOv2evQ=.jpg,360,Female,30-39,Acholi,yogera_image_audio_20231017_111132.353912_1495.wav,0.0116666666666667,2,0
https://storage.googleapis.com/image_prompts/Africa Uganda 2007.jpeg,357,Male,40-49,Acholi,yogera_image_audio_20231017_111136.250230_2132.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/dance.jpg,359,Male,30-39,Acholi,yogera_image_audio_20231017_111154.216370_2454.wav,0.00611111111111111,2,0
https://storage.googleapis.com/image_prompts/unsplash-0VhJmEl.jpg,370,Female,30-39,Acholi,yogera_image_audio_20231017_111156.392179_2583.wav,0.00722222222222222,2,0
https://storage.googleapis.com/image_prompts/Taxi from a rural village in Uganda to town_.jpeg,349,Male,30-39,Acholi,yogera_image_audio_20231017_111213.675221_2191.wav,0.00638888888888889,2,0
https://storage.googleapis.com/image_prompts/DSC_0133.JPG,345,Male,30-39,Acholi,yogera_image_audio_20231017_111246.431718_1908.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-O2XsN6w.jpg,345,Male,30-39,Acholi,yogera_image_audio_20231017_111246.461721_2346.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/unsplash-LwyIX1Q.jpg,362,Male,30-39,Acholi,yogera_image_audio_20231017_111319.162152_2742.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/c70b6612-unsplash-WjcDHVw.jpg,369,Female,30-39,Acholi,yogera_image_audio_20231017_111322.922357_2428.wav,0.00472222222222222,3,0
"https://storage.googleapis.com/image_prompts/Parliament of Uganda Building, Kampala, Uganda.jpeg",352,Female,30-39,Acholi,yogera_image_audio_20231017_111333.264822_2368.wav,0.00666666666666667,3,0
https://storage.googleapis.com/image_prompts/unsplash-1Q9Hx2T.jpg,347,Female,18-29,Acholi,yogera_image_audio_20231017_111334.487888_2591.wav,0.00638888888888889,2,0
https://storage.googleapis.com/image_prompts/6a4a050b-unsplash-vsJe2xu.jpg,344,Female,30-39,Acholi,yogera_image_audio_20231017_111349.479810_2100.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/unsplash-xsU7xvT.jpg,344,Female,30-39,Acholi,yogera_image_audio_20231017_111349.492486_3020.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/unsplash-0UsLnMT.jpg,364,Male,40-49,Acholi,yogera_image_audio_20231017_111407.681602_2582.wav,0.00694444444444444,2,0
