image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes
https://storage.googleapis.com/image_prompts/d57c97d2-1692885182-10181.jpg_s612x612_w0_k20_c0nRtJmNLUqReYOL-PU1jEOTP3bDnV_5_B23XbJn.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230830_135836.859982_1973.wav,0.00666666666666667,2,1
https://storage.googleapis.com/image_prompts/1692884852-5872.jpg_s=612x612_w=0_k=20_c=sDOlGGX6iFjpQa0fh47zmf3sdyoXtlolhtlZTaA139E=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230830_135114.096587_1554.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/f855b514-1692885155-9733.jpg_s612x612_w0_k20_cvIlC7dVrsBP3hOxRTfnzgYKPXFCXFA6e_LFCxivC.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230830_135836.882061_2007.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/55dbacb9-_DSC0004.JPG,33,Male,18-29,Lumasaaba,yogera_image_audio_20230830_135836.871771_1839.wav,0.00805555555555556,2,0
https://storage.googleapis.com/image_prompts/1692885135-9457.jpg_s=612x612_w=0_k=20_c=PZCXyHRkRr3rh2fw0MGWpK2u9A5a8PbSrTAQ5E6_YSs=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230830_134803.035026_1766.wav,0.00888888888888889,2,0
https://storage.googleapis.com/image_prompts/1692885030-8210.jpg_s=612x612_w=0_k=20_c=U65A0-wVgu7eY3PPHd1E5123MPrInqjbUjE2NzeEZdw=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230830_135538.403159_1720.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/1692884889-6356.jpg_s=612x612_w=0_k=20_c=wgYffJR1to1dNjQXZqXxL-tNh6_PMVQ19Q0MBd57V7U=.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230830_134803.049984_1648.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/22105ad1-andrew-itaga-_sBMs1TrcIE-unsplash.jpg,26,Female,18-29,Lumasaaba,yogera_image_audio_20230829_134640.459842_1794.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/1692880134-470.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTF8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,50,Male,18-29,Lumasaaba,yogera_image_audio_20230926_070807.344871_1483.wav,0.0075,2,1
https://storage.googleapis.com/image_prompts/1692884855-5898.jpg_s=612x612_w=0_k=20_c=LtGA-qtZ3gYkELn43NzvmtpGtZZdvwNAdulFzSA6jd4=.jpg,28,Female,18-29,Lumasaaba,yogera_image_audio_20230825_124303.926506_1098.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/8d60f366-northern-carmine-bee-eater-4897803_1280.jpg,33,Male,18-29,Lumasaaba,yogera_image_audio_20230825_094732.461949_1428.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692884849-5801.jpg_s=612x612_w=0_k=20_c=fubJA9P9d_jual4QtiBTGFr4OovX5fzYZDZmXOv2evQ=.jpg,243,Male,50-59,Lumasaaba,yogera_image_audio_20231013_072507.707173_1495.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692884894-6362.jpg_s=612x612_w=0_k=20_c=lNHgtwRjJxz0PV3Y3-6NaA9ym8EqKIlv2vtPimD4c1A=.jpg,255,Male,40-49,Lumasaaba,yogera_image_audio_20231013_072600.953157_1650.wav,0.00777777777777778,2,0
https://storage.googleapis.com/image_prompts/f5b201d6-unsplash-vTUlJDT.jpg,244,Female,40-49,Lumasaaba,yogera_image_audio_20231013_072731.526176_2485.wav,0.0075,2,0
https://storage.googleapis.com/image_prompts/6407eb69-robin-kutesa-QCxS5cBoQQU-unsplash.jpg,263,Female,40-49,Lumasaaba,yogera_image_audio_20231013_072716.762367_1417.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/enetrey.jpg,260,Female,30-39,Lumasaaba,yogera_image_audio_20231013_073221.588029_2475.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/709228c6-unsplash-kJM9Ht2.jpg,271,Male,50-59,Lumasaaba,yogera_image_audio_20231013_073315.314697_2284.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/709228c6-unsplash-kJM9Ht2.jpg,245,Male,30-39,Lumasaaba,yogera_image_audio_20231013_073322.039327_2101.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/unsplash-WeUcKFM.jpg,263,Female,40-49,Lumasaaba,yogera_image_audio_20231013_073724.516562_2816.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/unsplash-RirJzKg.jpg,259,Male,30-39,Lumasaaba,yogera_image_audio_20231013_073953.723170_2784.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/1692884855-5922.jpg_s=612x612_w=0_k=20_c=uj-79GwVPG1EVpwTTuT07p6Xvlrz8ujzb9afBxgaXkQ=.jpg,245,Male,30-39,Lumasaaba,yogera_image_audio_20231013_074413.672394_1590.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692885055-8438.jpg_s=612x612_w=0_k=20_c=LRXDWlj1Azcppw0vSx9gUaRqAOvGPwmrFQ8yp8yGK88=.jpg,245,Male,30-39,Lumasaaba,yogera_image_audio_20231013_074413.684284_1730.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/healtj.jpg,254,Male,60 and above,Lumasaaba,yogera_image_audio_20231013_074611.751252_2509.wav,0.00888888888888889,2,0
https://storage.googleapis.com/image_prompts/1692884852-5864.jpg_s=612x612_w=0_k=20_c=QUWEiQAXj_cfS9I0CxxWy9TEHND4bxQQM-CpQdAYgQw=.jpg,255,Male,40-49,Lumasaaba,yogera_image_audio_20231013_074456.093172_1550.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/1692884852-5856.jpg_s=612x612_w=0_k=20_c=LUsl6aM0MZHgEhVcb_m3nWcKE8bXby-ESFkAEvUupyk=.jpg,246,Female,50-59,Lumasaaba,yogera_image_audio_20231013_074738.026081_1542.wav,0.00583333333333333,2,1
https://storage.googleapis.com/image_prompts/pexels-photo-6249670.jpeg,253,Male,40-49,Lumasaaba,yogera_image_audio_20231013_075529.428121_2551.wav,0.00944444444444444,2,0
https://storage.googleapis.com/image_prompts/1692884855-5891.jpg_s=612x612_w=0_k=20_c=fi45-8I8qh2EuEm5m9ny9UT6JegfsiHshXYMRVPi9oA=.jpg,245,Male,30-39,Lumasaaba,yogera_image_audio_20231013_075820.066907_1565.wav,0.00416666666666667,3,0
https://storage.googleapis.com/image_prompts/unsplash-lG8tMKd.jpg,244,Female,40-49,Lumasaaba,yogera_image_audio_20231013_075758.705185_2921.wav,0.00666666666666667,2,0
https://storage.googleapis.com/image_prompts/7155d89e-_DSC0246_copy.jpg,248,Female,50-59,Lumasaaba,yogera_image_audio_20231013_080243.554428_1863.wav,0.00694444444444444,3,0
https://storage.googleapis.com/image_prompts/unsplash-8QUPRTV.jpg,251,Female,30-39,Lumasaaba,yogera_image_audio_20231013_080806.223889_2645.wav,0.00805555555555556,2,1
https://storage.googleapis.com/image_prompts/unsplash-Bh0Kd4w.jpg,249,Male,40-49,Lumasaaba,yogera_image_audio_20231013_081018.479550_2676.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692884852-5846.jpg_s=612x612_w=0_k=20_c=LAQOt7nED9Fxl6ixvRecG1IcrRhDIDNccShZ4ev0j60=.jpg,263,Female,40-49,Lumasaaba,yogera_image_audio_20231013_080923.682640_1059.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/2773ec6b-unsplash-oQzoooF.jpg,255,Male,40-49,Lumasaaba,yogera_image_audio_20231013_081058.245272_2233.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/pexels-photo-6192532.jpeg,259,Male,30-39,Lumasaaba,yogera_image_audio_20231013_081330.295382_2550.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/c631a50b-g3c69e2e9dc2b76d2878b5152c8726e0721fbaba98965bfb6e52e30d1ba402b985fee_3A4cVUa.jpg,249,Male,40-49,Lumasaaba,yogera_image_audio_20231013_081914.733605_2427.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/fb2ce5c4-1692885155-9721.jpg_s612x612_w0_k20_cR4cXNSKRZ_PLrUsiH-O8bkx01cLm99nZ_g9cn3H4.jpg,253,Male,40-49,Lumasaaba,yogera_image_audio_20231013_081947.217430_2009.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/d17939a8-uganda-251921_1280.jpg,271,Male,50-59,Lumasaaba,yogera_image_audio_20231013_082136.437359_1970.wav,0.00638888888888889,2,0
https://storage.googleapis.com/image_prompts/unsplash-AA0Upo9.jpg,249,Male,40-49,Lumasaaba,yogera_image_audio_20231013_082249.081185_2668.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/unsplash-pvqsmch.jpg,259,Male,30-39,Lumasaaba,yogera_image_audio_20231013_082226.438436_2969.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/unsplash-5ZDIn6a.jpg,244,Female,40-49,Lumasaaba,yogera_image_audio_20231013_082356.623635_2615.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/unsplash-5Q5BWJc.jpg,244,Female,40-49,Lumasaaba,yogera_image_audio_20231013_082356.610383_2614.wav,0.005,2,0
"https://storage.googleapis.com/image_prompts/Dusty Orange - Jinja, Uganda.jpeg",263,Female,40-49,Lumasaaba,yogera_image_audio_20231013_082539.633451_2325.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/75327c7a-ugandan-crafts-ZWxPGOcUzR4-unsplash.jpg,275,Female,18-29,Lumasaaba,yogera_image_audio_20231013_082734.141364_1421.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/709228c6-unsplash-kJM9Ht2.jpg,248,Female,50-59,Lumasaaba,yogera_image_audio_20231013_082744.331102_2101.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/0ec17316-unsplash-u26jnz5.jpg,244,Female,40-49,Lumasaaba,yogera_image_audio_20231013_082851.532601_2209.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/f2cca289-megan-escobosa-photography-Br7LQ4YQqE4-unsplash.jpg,272,Male,30-39,Lumasaaba,yogera_image_audio_20231013_082958.440694_1458.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/c13307ad-1692885139-9474.jpg_s612x612_w0_k20_cultGKykg_yXraVdizjTzgpP__PVtruGq_xqDyQgu.jpg,248,Female,50-59,Lumasaaba,yogera_image_audio_20231013_083150.035368_1958.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/Watering Spicket Uganda.jpeg,246,Female,50-59,Lumasaaba,yogera_image_audio_20231013_083212.771974_2384.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/1692884849-5820.jpg_s=612x612_w=0_k=20_c=0wmns8btGi-eswHdOVeMrTC-OINLaoa3-qsebyHmUUI=.jpg,246,Female,50-59,Lumasaaba,yogera_image_audio_20231013_083212.818401_1511.wav,0.00694444444444444,2,0
https://storage.googleapis.com/image_prompts/1692885222-10577.jpg_s=612x612_w=0_k=20_c=HDhQbtpqbyfyiiumebcIC-_bAMVERlyjxLF_TaDjLHU=.jpg,259,Male,30-39,Lumasaaba,yogera_image_audio_20231013_083250.828470_2220.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/21ab5e0d-ge6db72f04976ba985c589969ec3fbc2400b7277ce60999f8ead04e491f2f8cd6fa83_5zF8YeI.jpg,244,Female,40-49,Lumasaaba,yogera_image_audio_20231013_083905.268726_2228.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692884852-5846.jpg_s=612x612_w=0_k=20_c=LAQOt7nED9Fxl6ixvRecG1IcrRhDIDNccShZ4ev0j60=.jpg,259,Male,30-39,Lumasaaba,yogera_image_audio_20231013_084218.166936_1532.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/da23a1cd-g26dd494720b34e3f9e3a290fa380f5bcbcebefeb829373e4d636dc4b652990dd0c6d_WfTGI23.jpg,248,Female,50-59,Lumasaaba,yogera_image_audio_20231013_084422.187420_2452.wav,0.0075,2,0
https://storage.googleapis.com/image_prompts/1692884855-5900.jpg_s=612x612_w=0_k=20_c=r0_KyNo2TAIVP6D-ePIqYnJppqYqGciMO9UrO-l5JoM=.jpg,244,Female,40-49,Lumasaaba,yogera_image_audio_20231013_084454.648947_1100.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-5zfaOJk.jpg,258,Male,18-29,Lumasaaba,yogera_image_audio_20231013_084515.326211_2333.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/unsplash-01RQQhk.jpg,258,Male,18-29,Lumasaaba,yogera_image_audio_20231013_084515.345355_2579.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/Uganda - Kagera Safaris.jpeg,255,Male,40-49,Lumasaaba,yogera_image_audio_20231013_084532.777920_2379.wav,0.00611111111111111,2,0
https://storage.googleapis.com/image_prompts/A septic tank in Kampala (Uganda)_ Un pozo septico en Kampala. A Water and sanitation project - Water for People.jpeg,258,Male,18-29,Lumasaaba,yogera_image_audio_20231013_084824.160267_2314.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/unsplash-PuJGHLz.jpg,271,Male,50-59,Lumasaaba,yogera_image_audio_20231013_084904.715119_2767.wav,0.00722222222222222,2,1
https://storage.googleapis.com/image_prompts/railway.jpg,244,Female,40-49,Lumasaaba,yogera_image_audio_20231013_085223.588246_2564.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/unsplash-73sZgBu.jpg,245,Male,30-39,Lumasaaba,yogera_image_audio_20231013_085350.057452_2630.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/pexels-photo-3213283.jpeg,275,Female,18-29,Lumasaaba,yogera_image_audio_20231013_085353.795939_2525.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/1692885065-8616.jpg_s=612x612_w=0_k=20_c=Pzmfr2VYXcKOl94NCUWdVllUzJRCzqaO3qz9k80G00Y=.jpg,270,Female,40-49,Lumasaaba,yogera_image_audio_20231013_085537.849539_1274.wav,0.00972222222222222,2,1
https://storage.googleapis.com/image_prompts/3b148e53-unsplash-8YOPZLj.jpg,255,Male,40-49,Lumasaaba,yogera_image_audio_20231013_085547.288953_2243.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/1692885084-8756.jpg_s=612x612_w=0_k=20_c=UYNAFXcx-t8c8I9-AJsjSXWlG830S5Q_tg0P0EicjRE=.jpg,259,Male,30-39,Lumasaaba,yogera_image_audio_20231013_085713.855311_1753.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692884861-6004.jpg_s=612x612_w=0_k=20_c=LYXTnL-ybTxpXOa5Wanx7DKh08m6qMKJjLDltQBTwYU=.jpg,249,Male,40-49,Lumasaaba,yogera_image_audio_20231013_085807.268306_1130.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/226e9eab-unsplash-x7seTOe.jpg,244,Female,40-49,Lumasaaba,yogera_image_audio_20231013_085903.553454_2229.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/90432fd4-te-tugu-102578_1280.jpg,258,Male,18-29,Lumasaaba,yogera_image_audio_20231013_085959.777366_1430.wav,0.00555555555555556,2,0
https://storage.googleapis.com/image_prompts/1692884916-6582.jpg_s=612x612_w=0_k=20_c=Q5t7JRgLkMlinoQVGXpnVwjXDeyEuJ0udaDVi1ElSlA=.jpg,253,Male,40-49,Lumasaaba,yogera_image_audio_20231013_090244.352148_1663.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/386aa52d-unsplash-SW3Ncj6.jpg,253,Male,40-49,Lumasaaba,yogera_image_audio_20231013_090244.381856_2241.wav,0.0075,2,0
https://storage.googleapis.com/image_prompts/unsplash-pvp0jIn.jpg,243,Male,50-59,Lumasaaba,yogera_image_audio_20231013_090748.464309_2968.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-5zfaOJk.jpg,259,Male,30-39,Lumasaaba,yogera_image_audio_20231013_090827.508701_2333.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/efc4fe8b-francesco-ungaro-O4A-zGH8u-Y-unsplash.jpg,259,Male,30-39,Lumasaaba,yogera_image_audio_20231013_090827.461190_1379.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-AA0Upo9.jpg,254,Male,60 and above,Lumasaaba,yogera_image_audio_20231013_091046.849409_2337.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692884849-5822.jpg_s=612x612_w=0_k=20_c=YH8gSDA3ZnRPyUaeVWYdCeymdRS_rOdB0ozGhKHk9GI=.jpg,263,Female,40-49,Lumasaaba,yogera_image_audio_20231013_090956.217723_1513.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/7699b08d-unsplash-sQlmPO3.jpg,258,Male,18-29,Lumasaaba,yogera_image_audio_20231013_091031.378841_2290.wav,0.00888888888888889,2,0
https://storage.googleapis.com/image_prompts/unsplash-pICHZZF.jpg,245,Male,30-39,Lumasaaba,yogera_image_audio_20231013_091010.446864_2955.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/unsplash-FnogWjg.jpg,258,Male,18-29,Lumasaaba,yogera_image_audio_20231013_091333.493033_2709.wav,0.00666666666666667,2,0
https://storage.googleapis.com/image_prompts/1692885084-8757.jpg_s=612x612_w=0_k=20_c=FMUDTv9FqFLP2G2AagMymK_z2wFtyHtqiVeE7jbJjag=.jpg,254,Male,60 and above,Lumasaaba,yogera_image_audio_20231013_091358.990846_1281.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/5cfc4d6e-bicycle-5819891_1280.jpg,271,Male,50-59,Lumasaaba,yogera_image_audio_20231013_091755.592714_1844.wav,0.0102777777777778,2,0
https://storage.googleapis.com/image_prompts/road6.jpg,275,Female,18-29,Lumasaaba,yogera_image_audio_20231013_091849.360971_2566.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/fb548097-unsplash-RrgXCmG.jpg,245,Male,30-39,Lumasaaba,yogera_image_audio_20231013_091920.718964_2490.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/bc45e3af-_DSC0214.JPG,258,Male,18-29,Lumasaaba,yogera_image_audio_20231013_091954.716806_1952.wav,0.00722222222222222,2,0
https://storage.googleapis.com/image_prompts/pimpkin.jpg,255,Male,40-49,Lumasaaba,yogera_image_audio_20231013_092145.870564_2560.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/6f22c7c4-francesco-ungaro-SVLx5Q1pAY8-unsplash.jpg,251,Female,30-39,Lumasaaba,yogera_image_audio_20231013_092238.459440_1860.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/7068d3a5-_DSC0435_copy.jpg,255,Male,40-49,Lumasaaba,yogera_image_audio_20231013_092145.890549_1862.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692884849-5813.jpg_s=612x612_w=0_k=20_c=_ezjcBueEp73LbENLw9M158KWAqFf9FCreP-GnGgo9Y=.jpg,245,Male,30-39,Lumasaaba,yogera_image_audio_20231013_092311.265832_1031.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/unsplash-gQ0II0w.jpg,262,Female,30-39,Lumasaaba,yogera_image_audio_20231013_092250.583003_2884.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/mobie.jpg,244,Female,40-49,Lumasaaba,yogera_image_audio_20231013_092352.141809_2512.wav,0.00527777777777778,3,0
https://storage.googleapis.com/image_prompts/22105ad1-andrew-itaga-_sBMs1TrcIE-unsplash.jpg,263,Female,40-49,Lumasaaba,yogera_image_audio_20231013_092502.932092_1394.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/1692884855-5885.jpg_s=612x612_w=0_k=20_c=bXoK770AaC_SH3AWUAdHEy6jATWJs_Tm6Qc2zah1Tf0=.jpg,259,Male,30-39,Lumasaaba,yogera_image_audio_20231013_092428.071322_1559.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/unsplash-xsU7xvT.jpg,272,Male,30-39,Lumasaaba,yogera_image_audio_20231013_092636.421599_3020.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/1692885186-10225.jpg_s=612x612_w=0_k=20_c=FQBVw6bN4ln5i1rGHBQFaqwVH_mtEjAACqqs51jh5Lw=.jpg,242,Male,60 and above,Lumasaaba,yogera_image_audio_20231013_092703.821635_1785.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/unsplash-6bRd1WZ.jpg,255,Male,40-49,Lumasaaba,yogera_image_audio_20231013_093354.581406_2627.wav,0.00611111111111111,2,0
https://storage.googleapis.com/image_prompts/unsplash-lasYhjT.jpg,250,Female,50-59,Lumasaaba,yogera_image_audio_20231013_093621.606162_2926.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/43d90015-unsplash-HyYdiPI.jpg,249,Male,40-49,Lumasaaba,yogera_image_audio_20231013_093633.996271_2248.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/pexels-photo-13279766.jpeg,255,Male,40-49,Lumasaaba,yogera_image_audio_20231013_093802.757860_2522.wav,0.00833333333333333,2,0
https://storage.googleapis.com/image_prompts/Drumming in Uganda.jpeg,267,Female,30-39,Lumasaaba,yogera_image_audio_20231013_093835.293146_2141.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/75b8558f-gcf860a98b27e64298338d9b2a6b57f0e7cefa4409c9dbd82d7d9d723a158026b7e97_Br0sQRi.jpg,259,Male,30-39,Lumasaaba,yogera_image_audio_20231013_093905.406590_2106.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/7c6af584-unsplash-x9R6Ftw.jpg,250,Female,50-59,Lumasaaba,yogera_image_audio_20231013_093923.924778_2109.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/pexels-photo-3376799.webp,245,Male,30-39,Lumasaaba,yogera_image_audio_20231013_094050.885937_2527.wav,0.00416666666666667,3,0
https://storage.googleapis.com/image_prompts/unsplash-XZVbrt9.jpg,255,Male,40-49,Lumasaaba,yogera_image_audio_20231013_094147.688070_2822.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/unsplash-7hg7Kau.jpg,253,Male,40-49,Lumasaaba,yogera_image_audio_20231013_094536.749465_2638.wav,0.00638888888888889,2,0
https://storage.googleapis.com/image_prompts/1692884965-7300.jpg_s=612x612_w=0_k=20_c=TGYmV1VR2ZoBqD8aJbMvDDV1wOUiphd6BqORq2sf6uE=.jpg,248,Female,50-59,Lumasaaba,yogera_image_audio_20231013_094503.433511_1699.wav,0.00638888888888889,2,0
https://storage.googleapis.com/image_prompts/a4c59f4b-_DSC0334_copy.jpg,264,Male,40-49,Lumasaaba,yogera_image_audio_20231013_094459.835227_1931.wav,0.00972222222222222,3,0
https://storage.googleapis.com/image_prompts/aa731af1-unsplash-31f7HDi.jpg,262,Female,30-39,Lumasaaba,yogera_image_audio_20231013_094555.934123_2393.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/1692884852-5852.jpg_s=612x612_w=0_k=20_c=ckI4SszyGKWq-qt_TFNMBRy8bggqor7A5CKoeCPlao0=.jpg,270,Female,40-49,Lumasaaba,yogera_image_audio_20231013_094742.083234_1538.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/dc0118ba-unsplash-8GDvcbB.jpg,263,Female,40-49,Lumasaaba,yogera_image_audio_20231013_095041.805672_2456.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/1692884855-5899.jpg_s=612x612_w=0_k=20_c=uN5Q-ZFH5ozWFer6K3Xwxxq6ZPUPIkJd4RxanTRzA0A=.jpg,247,Male,60 and above,Lumasaaba,yogera_image_audio_20231013_095143.112560_1572.wav,0.0102777777777778,2,0
"https://storage.googleapis.com/image_prompts/This is tonto , a cultural banana beer used during introduction ceremonies, burial ceremonies and sometimes as medicine_ The taste, well, do try it yourself _).jpeg",259,Male,30-39,Lumasaaba,yogera_image_audio_20231013_095448.220330_2378.wav,0.00444444444444444,3,0
https://storage.googleapis.com/image_prompts/836a9ed9-unsplash-qs8M77B.jpg,257,Female,60 and above,Lumasaaba,yogera_image_audio_20231013_095658.066769_2295.wav,0.00416666666666667,4,0
https://storage.googleapis.com/image_prompts/unsplash-lG8tMKd.jpg,258,Male,18-29,Lumasaaba,yogera_image_audio_20231013_095912.721692_2921.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/06af3b42-g3c82ea9676752d7dad213648326a6fc1905b71daed3c17789a590e68a99a02cfb80d_OdiD9CB.jpg,256,Female,50-59,Lumasaaba,yogera_image_audio_20231013_084755.556939_2202.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/pexels-photo-3889927.jpeg,262,Female,30-39,Lumasaaba,yogera_image_audio_20231013_101542.308554_2531.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/1692884965-7300.jpg_s=612x612_w=0_k=20_c=TGYmV1VR2ZoBqD8aJbMvDDV1wOUiphd6BqORq2sf6uE=.jpg,262,Female,30-39,Lumasaaba,yogera_image_audio_20231013_101542.343974_1699.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/16c8c878-g50f8e79d68f953de71fee0131880c93550328f9ac8db297d162bf7e0351c63f25189_PfWfOvk.jpg,245,Male,30-39,Lumasaaba,yogera_image_audio_20231013_101634.734749_2222.wav,0.00416666666666667,2,1
https://storage.googleapis.com/image_prompts/0e9b697a-unsplash-7PZKNpa.jpg,256,Female,50-59,Lumasaaba,yogera_image_audio_20231013_101730.503699_2208.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/d6861280-unsplash-mbMYwXS.jpg,258,Male,18-29,Lumasaaba,yogera_image_audio_20231013_102014.468362_2450.wav,0.00416666666666667,2,0
https://storage.googleapis.com/image_prompts/6407eb69-robin-kutesa-QCxS5cBoQQU-unsplash.jpg,262,Female,30-39,Lumasaaba,yogera_image_audio_20231013_102056.577007_1417.wav,0.00444444444444444,2,1
https://storage.googleapis.com/image_prompts/1692884985-7705.jpg_s=612x612_w=0_k=20_c=vVBQFw5_PCHAV1pcutp6y5iTU_WOo4weqwnnbkzQh4M=.jpg,271,Male,50-59,Lumasaaba,yogera_image_audio_20231013_102305.643656_1706.wav,0.00694444444444444,2,0
https://storage.googleapis.com/image_prompts/be300d12-unsplash-l86NKV2.jpg,255,Male,40-49,Lumasaaba,yogera_image_audio_20231013_102429.232254_2417.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-wxczDFM.jpg,261,Female,18-29,Lumasaaba,yogera_image_audio_20231013_102538.958899_2175.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/c4599ee6-1692885176-10078.jpg_s612x612_w0_k20_cd90WPTEiYpW6ljs4e2TWlj7zzNPReAz_GRxoHpD.jpg,275,Female,18-29,Lumasaaba,yogera_image_audio_20231013_102852.205948_1965.wav,0.00444444444444444,2,0
