image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes
https://storage.googleapis.com/image_prompts/f6dd1167-unsplash-iaRXcbc.jpg,186,Male,40-49,Luganda,yogera_image_audio_20231011_114247.052112_2486.wav,0.0122222222222222,3,0
https://storage.googleapis.com/image_prompts/unsplash-QmX7fbE.jpg,186,Male,40-49,Luganda,yogera_image_audio_20231011_114247.071809_2774.wav,0.00805555555555556,1,0
https://storage.googleapis.com/image_prompts/1692884849-5807.jpg_s=612x612_w=0_k=20_c=gMI1axggVUDm3M8uhjz-81eItk_Ci5ZVWpfDVYfHWhY=.jpg,186,Male,40-49,Luganda,yogera_image_audio_20231011_114247.081297_1499.wav,0.00694444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884875-6161.jpg_s=612x612_w=0_k=20_c=hFPkoulwFAcII7o-ED45yMcgQaCKVDz9M8Qui_yHpSU=.jpg,186,Male,40-49,Luganda,yogera_image_audio_20231011_114247.090323_1617.wav,0.00611111111111111,2,0
https://storage.googleapis.com/image_prompts/f767bff0-unsplash-VLUG3MD.jpg,177,Female,60 and above,Luganda,yogera_image_audio_20231011_114307.347260_2487.wav,0.005,0,1
https://storage.googleapis.com/image_prompts/unsplash-hDhOYpk.jpg,177,Female,60 and above,Luganda,yogera_image_audio_20231011_114307.358754_2894.wav,0.00444444444444444,1,0
https://storage.googleapis.com/image_prompts/unsplash-pXE3jpI-checkpoint.jpg,177,Female,60 and above,Luganda,yogera_image_audio_20231011_114307.368262_2963.wav,0.00638888888888889,0,1
https://storage.googleapis.com/image_prompts/71efa0c5-g3656046a1d392d5bbe3e9b62be6334ac9f803aeab081aa9de804accddbfc12d98cb3_WENlj1i.jpg,177,Female,60 and above,Luganda,yogera_image_audio_20231011_114307.377476_2102.wav,0.00611111111111111,0,1
https://storage.googleapis.com/image_prompts/carpets.jpg,177,Female,60 and above,Luganda,yogera_image_audio_20231011_114307.385950_2429.wav,0.00805555555555556,0,0
https://storage.googleapis.com/image_prompts/1692884916-6613.jpg_s=612x612_w=0_k=20_c=MeoDopOqSG4AE76Xk9Ax2G7fLQHf184TrMKdwY1bLlc=.jpg,189,Male,18-29,Luganda,yogera_image_audio_20231011_114311.254033_1195.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/8a4076ae-ge8a1706f95b612fc1469b69278296a66cec07cf9a0482e17e456da8b55f2eb832d51_GC1GVPI.jpg,189,Male,18-29,Luganda,yogera_image_audio_20231011_114311.264785_2117.wav,0.00583333333333333,0,1
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-QmX7fbE.jpg,189,Male,18-29,Luganda,yogera_image_audio_20231011_114311.274439_2165.wav,0.00611111111111111,1,0
https://storage.googleapis.com/image_prompts/44acfc7a-unsplash-04gj1UN.jpg,189,Male,18-29,Luganda,yogera_image_audio_20231011_114311.284299_2251.wav,0.00694444444444444,1,0
https://storage.googleapis.com/image_prompts/7699b08d-unsplash-sQlmPO3.jpg,189,Male,18-29,Luganda,yogera_image_audio_20231011_114311.293293_2290.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/1692884912-6575.jpg_s=612x612_w=0_k=20_c=esqdT_0wMPsFf0_GG8h41MkkOREZio2T7hgKdULT_aI=.jpg,174,Male,40-49,Luganda,yogera_image_audio_20231011_114325.292591_1662.wav,0.00555555555555556,1,1
https://storage.googleapis.com/image_prompts/unsplash-RirJzKg.jpg,174,Male,40-49,Luganda,yogera_image_audio_20231011_114325.303385_2784.wav,0.00611111111111111,1,1
https://storage.googleapis.com/image_prompts/1692885186-10225.jpg_s=612x612_w=0_k=20_c=FQBVw6bN4ln5i1rGHBQFaqwVH_mtEjAACqqs51jh5Lw=.jpg,174,Male,40-49,Luganda,yogera_image_audio_20231011_114325.311886_1785.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/1692885111-9087.jpg_s=612x612_w=0_k=20_c=fTTdYsmnhfLauVAfhi0QK84nG1U5IywwbAJAANupuBw=.jpg,174,Male,40-49,Luganda,yogera_image_audio_20231011_114325.320241_1283.wav,0.00611111111111111,1,0
https://storage.googleapis.com/image_prompts/unsplash-nJ1HnNX.jpg,174,Male,40-49,Luganda,yogera_image_audio_20231011_114325.329024_2937.wav,0.005,0,1
https://storage.googleapis.com/image_prompts/12652465-unsplash-sh0KEp6.jpg,172,Male,30-39,Luganda,yogera_image_audio_20231011_114326.374898_2213.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/unsplash-QQKjmLs.jpg,172,Male,30-39,Luganda,yogera_image_audio_20231011_114326.386049_2771.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/89116b2a-1692885152-9696.jpg_s612x612_w0_k20_cprmi-MWfbw1GDUfb-c340UwEwjS4luoE_2HRI7uI.jpg,172,Male,30-39,Luganda,yogera_image_audio_20231011_114326.395182_1882.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/fruit.jpg,172,Male,30-39,Luganda,yogera_image_audio_20231011_114326.404101_2501.wav,0.00638888888888889,2,1
https://storage.googleapis.com/image_prompts/unsplash-trCkmdM.jpg,172,Male,30-39,Luganda,yogera_image_audio_20231011_114326.413004_2988.wav,0.0075,0,0
https://storage.googleapis.com/image_prompts/97ef3883-1692885182-10193.jpg_s612x612_w0_k20_cJrMwWGDkVkVuKNrThIQvUg13hLhLbO9_d50pEzH.jpg,161,Female,30-39,Luganda,yogera_image_audio_20231011_114336.291112_1895.wav,0.00444444444444444,1,0
https://storage.googleapis.com/image_prompts/These are games that keep children busy in Africa_Its so interesting. http __www.wildwhispersafrica.jpeg,161,Female,30-39,Luganda,yogera_image_audio_20231011_114336.303073_2377.wav,0.0075,0,0
https://storage.googleapis.com/image_prompts/unsplash-Me6iM2P.jpg,161,Female,30-39,Luganda,yogera_image_audio_20231011_114336.312831_2746.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/86a670c0-unsplash-cycDBZi.jpg,161,Female,30-39,Luganda,yogera_image_audio_20231011_114336.322443_2296.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/1692880134-472.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTN8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,161,Female,30-39,Luganda,yogera_image_audio_20231011_114336.331753_1485.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-9LP250M.jpg,181,Female,18-29,Luganda,yogera_image_audio_20231011_114351.946107_2153.wav,0.00444444444444444,1,1
https://storage.googleapis.com/image_prompts/unsplash-dfNQjDK.jpg,181,Female,18-29,Luganda,yogera_image_audio_20231011_114351.960912_2868.wav,0.00444444444444444,1,0
https://storage.googleapis.com/image_prompts/Alfaiate_.jpeg,181,Female,18-29,Luganda,yogera_image_audio_20231011_114351.984703_2316.wav,0.00444444444444444,1,0
https://storage.googleapis.com/image_prompts/8b8a8c2d-unsplash-T8x0Nqp.jpg,181,Female,18-29,Luganda,yogera_image_audio_20231011_114351.996578_2302.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/unsplash-SnTem8X.jpg,165,Male,30-39,Luganda,yogera_image_audio_20231011_114400.277502_2795.wav,0.00694444444444444,2,0
https://storage.googleapis.com/image_prompts/1692884855-5903.jpg_s=612x612_w=0_k=20_c=NpK_fhJ6SyQr86SGPm_TDptZJQ9IcU-RG8aW5-gRneQ=.jpg,165,Male,30-39,Luganda,yogera_image_audio_20231011_114400.289655_1576.wav,0.00555555555555556,0,1
https://storage.googleapis.com/image_prompts/1692884852-5846.jpg_s=612x612_w=0_k=20_c=LAQOt7nED9Fxl6ixvRecG1IcrRhDIDNccShZ4ev0j60=.jpg,165,Male,30-39,Luganda,yogera_image_audio_20231011_114400.299816_1059.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1692884916-6582.jpg_s=612x612_w=0_k=20_c=Q5t7JRgLkMlinoQVGXpnVwjXDeyEuJ0udaDVi1ElSlA=.jpg,165,Male,30-39,Luganda,yogera_image_audio_20231011_114400.309381_1663.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/980d6091-unsplash-78vJtOz.jpg,165,Male,30-39,Luganda,yogera_image_audio_20231011_114400.319947_2125.wav,0.005,1,0
https://storage.googleapis.com/image_prompts/pexels-photo-5218232.jpeg,153,Male,30-39,Luganda,yogera_image_audio_20231011_114401.521925_2539.wav,0.00666666666666667,1,0
https://storage.googleapis.com/image_prompts/unsplash-03jCFFL.jpg,153,Male,30-39,Luganda,yogera_image_audio_20231011_114401.533018_2580.wav,0.005,1,0
https://storage.googleapis.com/image_prompts/dam.jpg,153,Male,30-39,Luganda,yogera_image_audio_20231011_114401.542807_2453.wav,0.00722222222222222,0,0
https://storage.googleapis.com/image_prompts/1692884855-5921.jpg_s=612x612_w=0_k=20_c=lrQS8PDOap3lDt_-FZG2O45AcQiorLO-x2hRB72tR6c=.jpg,153,Male,30-39,Luganda,yogera_image_audio_20231011_114401.552142_1589.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/unsplash-1xwWvXY-checkpoint.jpg,153,Male,30-39,Luganda,yogera_image_audio_20231011_114401.562013_2595.wav,0.00666666666666667,0,0
https://storage.googleapis.com/image_prompts/4e2e5af4-unsplash-SuAAASA.jpg,157,Female,18-29,Luganda,yogera_image_audio_20231011_114405.578546_2261.wav,0.00416666666666667,1,0
https://storage.googleapis.com/image_prompts/75b8558f-gcf860a98b27e64298338d9b2a6b57f0e7cefa4409c9dbd82d7d9d723a158026b7e97_Br0sQRi.jpg,157,Female,18-29,Luganda,yogera_image_audio_20231011_114405.590535_2289.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/unsplash-fmxaTw7.jpg,157,Female,18-29,Luganda,yogera_image_audio_20231011_114405.601316_2879.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/1692885139-9500.jpg_s=612x612_w=0_k=20_c=GYdZt-KXkIJPtcKg-AMqevK5HXvYW2Paa95YmZ859fY=.jpg,157,Female,18-29,Luganda,yogera_image_audio_20231011_114405.611274_1767.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/1692885023-8090.jpg_s=612x612_w=0_k=20_c=FTQWjlDTPMFlTrWuYNm8Aq-cIhgu8xhSCunosZ2tr5o=.jpg,157,Female,18-29,Luganda,yogera_image_audio_20231011_114405.620683_1717.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/e2f3e782-g716a0893821839973f9c42878666b6448f17c85302b0330c18fc511bda71efe7cea6_Bz8FAIx.jpg,178,Female,40-49,Luganda,yogera_image_audio_20231011_114414.943266_2463.wav,0.00777777777777778,2,0
https://storage.googleapis.com/image_prompts/7158bb18-_DSC0391.JPG,178,Female,40-49,Luganda,yogera_image_audio_20231011_114414.954661_1864.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/aade1880-unsplash-dQIU2w1.jpg,178,Female,40-49,Luganda,yogera_image_audio_20231011_114414.964303_2394.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/agric1.jpg,178,Female,40-49,Luganda,yogera_image_audio_20231011_114414.973941_2401.wav,0.00555555555555556,0,2
https://storage.googleapis.com/image_prompts/1692878348-60.jpg,178,Female,40-49,Luganda,yogera_image_audio_20231011_114414.983236_2216.wav,0.00444444444444444,0,1
https://storage.googleapis.com/image_prompts/unsplash-8QUPRTV.jpg,162,Male,18-29,Luganda,yogera_image_audio_20231011_114422.319747_2645.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-F16nDy7.jpg,162,Male,18-29,Luganda,yogera_image_audio_20231011_114422.332440_2156.wav,0.00472222222222222,2,0
https://storage.googleapis.com/image_prompts/unsplash-pVD0w75.jpg,162,Male,18-29,Luganda,yogera_image_audio_20231011_114422.353698_2960.wav,0.00416666666666667,0,1
"https://storage.googleapis.com/image_prompts/Rubaga Church, Kampala Uganda.jpeg",162,Male,18-29,Luganda,yogera_image_audio_20231011_114422.363254_2188.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-wkgorw1.jpg,149,Male,18-29,Luganda,yogera_image_audio_20231011_114424.408583_3008.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1692885222-10577.jpg_s=612x612_w=0_k=20_c=HDhQbtpqbyfyiiumebcIC-_bAMVERlyjxLF_TaDjLHU=.jpg,149,Male,18-29,Luganda,yogera_image_audio_20231011_114424.419712_2220.wav,0.00444444444444444,0,1
https://storage.googleapis.com/image_prompts/1692884855-5902.jpg_s=612x612_w=0_k=20_c=VEEH5jaBNYq4LJETMpzqFYICTWnjPdBOp7Ur5QLIDW4=.jpg,149,Male,18-29,Luganda,yogera_image_audio_20231011_114424.429516_1575.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/pexels-photo-5726837.jpeg,149,Male,18-29,Luganda,yogera_image_audio_20231011_114424.438624_2541.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/pexels-photo-2063890.jpeg,149,Male,18-29,Luganda,yogera_image_audio_20231011_114424.447848_2523.wav,0.00416666666666667,1,0
https://storage.googleapis.com/image_prompts/d6861280-unsplash-mbMYwXS.jpg,194,Male,40-49,Luganda,yogera_image_audio_20231011_114427.128281_2450.wav,0.00666666666666667,0,0
https://storage.googleapis.com/image_prompts/unsplash-ggYbSvz.jpg,194,Male,40-49,Luganda,yogera_image_audio_20231011_114427.138332_2888.wav,0.00888888888888889,1,1
https://storage.googleapis.com/image_prompts/9f035344-unsplash-QKyCQIS.jpg,194,Male,40-49,Luganda,yogera_image_audio_20231011_114427.147024_2313.wav,0.00638888888888889,1,0
https://storage.googleapis.com/image_prompts/8a4076ae-ge8a1706f95b612fc1469b69278296a66cec07cf9a0482e17e456da8b55f2eb832d51_GC1GVPI.jpg,194,Male,40-49,Luganda,yogera_image_audio_20231011_114427.156128_2300.wav,0.00722222222222222,2,0
https://storage.googleapis.com/image_prompts/e54559a8-1692885152-9705.jpg_s612x612_w0_k20_cPVLZp8kXIcPGllRhmTrfXTNJLGxEqgYM_Liz0T9P.jpg,194,Male,40-49,Luganda,yogera_image_audio_20231011_114427.164858_1984.wav,0.00694444444444444,1,0
https://storage.googleapis.com/image_prompts/5abeb4c5-unsplash-RXSxm4Y.jpg,182,Male,50-59,Luganda,yogera_image_audio_20231011_114427.821532_2272.wav,0.00638888888888889,0,0
https://storage.googleapis.com/image_prompts/unsplash-9v4YIqS.jpg,182,Male,50-59,Luganda,yogera_image_audio_20231011_114427.832387_2664.wav,0.00527777777777778,0,1
https://storage.googleapis.com/image_prompts/1692884885-6303.jpg_s=612x612_w=0_k=20_c=65whJUv-mf78eAAN7QAc-mpzB5g8bXP8CFnrZ-LKT1Q=.jpg,182,Male,50-59,Luganda,yogera_image_audio_20231011_114427.842176_1636.wav,0.00972222222222222,0,0
https://storage.googleapis.com/image_prompts/rural.jpg,182,Male,50-59,Luganda,yogera_image_audio_20231011_114427.852030_2568.wav,0.00722222222222222,1,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-K8uR9NI.jpg,182,Male,50-59,Luganda,yogera_image_audio_20231011_114427.861125_2158.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/agric3.jpg,155,Male,18-29,Luganda,yogera_image_audio_20231011_114449.509217_2402.wav,0.00611111111111111,1,0
"https://storage.googleapis.com/image_prompts/School kids competing, Kasubi, Kampala, Uganda.jpeg",155,Male,18-29,Luganda,yogera_image_audio_20231011_114449.520165_2372.wav,0.00527777777777778,0,0
"https://storage.googleapis.com/image_prompts/This is tonto , a cultural banana beer used during introduction ceremonies, burial ceremonies and sometimes as medicine_ The taste, well, do try it yourself _).jpeg",155,Male,18-29,Luganda,yogera_image_audio_20231011_114449.529685_2378.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/1692884889-6336.jpg_s=612x612_w=0_k=20_c=60sq8u6SwqFO_ik4qrcHH1rlVzTXwEcMaNh_185Ax1U=.jpg,155,Male,18-29,Luganda,yogera_image_audio_20231011_114449.538833_1645.wav,0.00444444444444444,1,0
https://storage.googleapis.com/image_prompts/1692885164-9880.jpg_s=612x612_w=0_k=20_c=Xc-K_8VG0VBBTlexmKPTEkrbfTch8xRJZIgcXJG6W8Y=.jpg,155,Male,18-29,Luganda,yogera_image_audio_20231011_114449.548206_1780.wav,0.00666666666666667,0,0
https://storage.googleapis.com/image_prompts/msorguhm.jpg,175,Female,18-29,Luganda,yogera_image_audio_20231011_114516.468458_2513.wav,0.00777777777777778,0,0
https://storage.googleapis.com/image_prompts/DSC_0400.JPG,175,Female,18-29,Luganda,yogera_image_audio_20231011_114516.479046_1920.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/unsplash-87qn0BL.jpg,175,Female,18-29,Luganda,yogera_image_audio_20231011_114516.488274_2642.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/unsplash-sabqV1K.jpg,175,Female,18-29,Luganda,yogera_image_audio_20231011_114516.497888_2983.wav,0.00583333333333333,0,1
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-wxczDFM.jpg,175,Female,18-29,Luganda,yogera_image_audio_20231011_114516.506794_2175.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/1692885084-8756.jpg_s=612x612_w=0_k=20_c=UYNAFXcx-t8c8I9-AJsjSXWlG830S5Q_tg0P0EicjRE=.jpg,179,Male,30-39,Luganda,yogera_image_audio_20231011_114516.772743_1753.wav,0.00472222222222222,1,1
https://storage.googleapis.com/image_prompts/pexels-photo-3889928.webp,179,Male,30-39,Luganda,yogera_image_audio_20231011_114516.783811_2532.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-d9tFF8e.jpg,179,Male,30-39,Luganda,yogera_image_audio_20231011_114516.792845_2864.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/unsplash-3YWEUrh.jpg,179,Male,30-39,Luganda,yogera_image_audio_20231011_114516.801559_2604.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/unsplash-aEA0D0u.jpg,179,Male,30-39,Luganda,yogera_image_audio_20231011_114516.809916_2838.wav,0.00527777777777778,1,0
https://storage.googleapis.com/image_prompts/1692884861-6001.jpg_s=612x612_w=0_k=20_c=i_31AYrhjIfxmzT4GdYWufE244sARMMz_6aweDb_cWM=.jpg,187,Female,18-29,Luganda,yogera_image_audio_20231011_114518.790925_1602.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/e21ff1e7-unsplash-PLbrWW4.jpg,187,Female,18-29,Luganda,yogera_image_audio_20231011_114518.801289_2462.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/1692884855-5907.jpg_s=612x612_w=0_k=20_c=aG-s0fd7uvXqhDDdVe9mNsC9-3qg29o4t2dNprwJRyM=.jpg,187,Female,18-29,Luganda,yogera_image_audio_20231011_114518.809896_1580.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/46fef2ab-g31a21446e1534f0129daa8378875c016c69d788a4c843e601f4ab460754609178fd6_dEbHmZV.jpg,187,Female,18-29,Luganda,yogera_image_audio_20231011_114518.818917_2254.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-EwKhbeT.jpg,187,Female,18-29,Luganda,yogera_image_audio_20231011_114518.827970_2703.wav,0.005,0,1
https://storage.googleapis.com/image_prompts/370ca03f-_DSC0047_copy.jpg,195,Female,18-29,Luganda,yogera_image_audio_20231011_114533.406682_1814.wav,0.00583333333333333,1,0
https://storage.googleapis.com/image_prompts/unsplash-1l9rc49.jpg,195,Female,18-29,Luganda,yogera_image_audio_20231011_114533.417432_2594.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/0c231e98-1692885139-9473.jpg_s612x612_w0_k20_cajil8bHhl5M1kkLmQoUF3TYexgTVne6x_GikNfMt.jpg,195,Female,18-29,Luganda,yogera_image_audio_20231011_114533.426910_1468.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/24f857c5-_DSC0392.JPG,195,Female,18-29,Luganda,yogera_image_audio_20231011_114533.436847_1797.wav,0.00527777777777778,1,0
https://storage.googleapis.com/image_prompts/1692884849-5831.jpg_s=612x612_w=0_k=20_c=iWICFCRPfS_aifMEsxyWICkDtYJ99Y3xx4hsgmR3xFA=.jpg,195,Female,18-29,Luganda,yogera_image_audio_20231011_114533.445088_1047.wav,0.00527777777777778,1,0
https://storage.googleapis.com/image_prompts/36658550-unsplash-Y7Z9iq1.jpg,184,Male,18-29,Luganda,yogera_image_audio_20231011_114544.009222_2240.wav,0.00666666666666667,0,0
https://storage.googleapis.com/image_prompts/unsplash-OeveNMm.jpg,184,Male,18-29,Luganda,yogera_image_audio_20231011_114544.020148_2759.wav,0.005,1,0
https://storage.googleapis.com/image_prompts/unsplash-4hEjGBJ.jpg,184,Male,18-29,Luganda,yogera_image_audio_20231011_114544.029527_2610.wav,0.0122222222222222,0,0
https://storage.googleapis.com/image_prompts/1692880134-479.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MjB8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,184,Male,18-29,Luganda,yogera_image_audio_20231011_114544.037909_1492.wav,0.0075,0,1
https://storage.googleapis.com/image_prompts/1692884852-5870.jpg_s=612x612_w=0_k=20_c=E5y-zGopuTdEaLPnbR7kMCGXPpFz1U2nYFr_qxeK3YE=.jpg,185,Female,30-39,Luganda,yogera_image_audio_20231011_114550.738315_1552.wav,0.00583333333333333,2,0
https://storage.googleapis.com/image_prompts/unsplash-4N8JvLr.jpg,185,Female,30-39,Luganda,yogera_image_audio_20231011_114550.748765_2608.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/unsplash-pICHZZF.jpg,185,Female,30-39,Luganda,yogera_image_audio_20231011_114550.757622_2955.wav,0.00527777777777778,0,1
https://storage.googleapis.com/image_prompts/803cc9d1-ugandan-crafts-B1N8nzKauds-unsplash.jpg,185,Female,30-39,Luganda,yogera_image_audio_20231011_114550.766260_1875.wav,0.00555555555555556,1,0
https://storage.googleapis.com/image_prompts/unsplash-gYs6NJn.jpg,185,Female,30-39,Luganda,yogera_image_audio_20231011_114550.774507_2887.wav,0.00555555555555556,0,1
https://storage.googleapis.com/image_prompts/unsplash-O2XsN6w.jpg,180,Female,40-49,Luganda,yogera_image_audio_20231011_114619.937744_2754.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/90432fd4-te-tugu-102578_1280.jpg,180,Female,40-49,Luganda,yogera_image_audio_20231011_114619.947753_1889.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/7b23d459-ga224f3dae1a6a4ad2521b1a6f2deb775521e7a322c4efe056abdd8fda445abc329e6_9uFyzgK.jpg,180,Female,40-49,Luganda,yogera_image_audio_20231011_114619.955959_2329.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/unsplash-SIeubt6.jpg,180,Female,40-49,Luganda,yogera_image_audio_20231011_114619.964517_2788.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/unsplash-CmIzfm3.jpg,180,Female,40-49,Luganda,yogera_image_audio_20231011_114619.973083_2683.wav,0.00638888888888889,0,0
https://storage.googleapis.com/image_prompts/unsplash-ghon7pf.jpg,177,Female,60 and above,Luganda,yogera_image_audio_20231011_114633.811673_2889.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/unsplash-QzQwUBb.jpg,177,Female,60 and above,Luganda,yogera_image_audio_20231011_114633.823373_2778.wav,0.00555555555555556,0,1
https://storage.googleapis.com/image_prompts/rice.jpg,177,Female,60 and above,Luganda,yogera_image_audio_20231011_114633.841444_2565.wav,0.00583333333333333,1,0
https://storage.googleapis.com/image_prompts/1692885062-8576.jpg_s=612x612_w=0_k=20_c=ywCymPtKrvzJyuD4b7gZTdKXnxv8AGJk_NXDq5OWvIo=.jpg,177,Female,60 and above,Luganda,yogera_image_audio_20231011_114633.850998_1743.wav,0.00416666666666667,1,1
https://storage.googleapis.com/image_prompts/Taxi from a rural village in Uganda to town_.jpeg,191,Male,30-39,Luganda,yogera_image_audio_20231011_114634.087175_2191.wav,0.0119444444444444,1,1
https://storage.googleapis.com/image_prompts/bd483bc0-_DSC0291.JPG,191,Male,30-39,Luganda,yogera_image_audio_20231011_114634.097678_1954.wav,0.0105555555555556,0,2
https://storage.googleapis.com/image_prompts/1692884849-5827.jpg_s=612x612_w=0_k=20_c=417SFV2Y_YScGLp3cjlOarDjyr1sncWNsB__QJFiHqk=.jpg,191,Male,30-39,Luganda,yogera_image_audio_20231011_114634.106681_1045.wav,0.00666666666666667,1,0
https://storage.googleapis.com/image_prompts/1692880134-467.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8OHx8dWdhbmRhfGVufDB8fDB8fHww_w=1000_q=80.jpg,191,Male,30-39,Luganda,yogera_image_audio_20231011_114634.115630_1480.wav,0.0122222222222222,0,0
https://storage.googleapis.com/image_prompts/35a3370c-g704fe70fc096a790a2032c9d9a710565480b7b1b9dac48d400c12d3eaee704dbae72_U397EJU.jpg,191,Male,30-39,Luganda,yogera_image_audio_20231011_114634.124203_2238.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/41aec97b-children-of-uganda-2314806_1280.jpg,192,Female,40-49,Luganda,yogera_image_audio_20231011_114645.871745_1329.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/village3.jpg,192,Female,40-49,Luganda,yogera_image_audio_20231011_114645.882629_3034.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/b037e708-uganda-104491_1280.jpg,192,Female,40-49,Luganda,yogera_image_audio_20231011_114645.891819_1942.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/226e9eab-unsplash-x7seTOe.jpg,192,Female,40-49,Luganda,yogera_image_audio_20231011_114645.900540_2229.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/d22d3fdf-g4c60762cf58720de1942cf06fc4fc03f998d94d39db6b7d371d6eed7ed98fe78adbb_Smpcuu0.jpg,192,Female,40-49,Luganda,yogera_image_audio_20231011_114645.909596_2448.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/unsplash-xsU7xvT.jpg,160,Female,30-39,Luganda,yogera_image_audio_20231011_114651.617235_3020.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/1692880134-461.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8Mnx8dWdhbmRhfGVufDB8fDB8fHww_w=1000_q=80.jpg,160,Female,30-39,Luganda,yogera_image_audio_20231011_114651.628682_1002.wav,0.0075,0,0
https://storage.googleapis.com/image_prompts/The Uganda You Don’t See in the News(1).jpeg,160,Female,30-39,Luganda,yogera_image_audio_20231011_114651.638335_2375.wav,0.00527777777777778,1,0
https://storage.googleapis.com/image_prompts/1692884849-5822.jpg_s=612x612_w=0_k=20_c=YH8gSDA3ZnRPyUaeVWYdCeymdRS_rOdB0ozGhKHk9GI=.jpg,160,Female,30-39,Luganda,yogera_image_audio_20231011_114651.648197_1513.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/unsplash-DJAov1y.jpg,160,Female,30-39,Luganda,yogera_image_audio_20231011_114651.658236_2687.wav,0.00666666666666667,0,0
https://storage.googleapis.com/image_prompts/health1.webp,190,Female,30-39,Luganda,yogera_image_audio_20231011_114657.263550_2507.wav,0.00722222222222222,0,0
https://storage.googleapis.com/image_prompts/f167f301-andrew-itaga-1mxdsIhSZMY-unsplash.jpg,190,Female,30-39,Luganda,yogera_image_audio_20231011_114657.275079_1456.wav,0.00972222222222222,0,0
